4.991446267456619568e-01 -7.456896412934452822e-01 -4.413633429030856536e-01 1.579296776945597003e+00 8.242897655699170656e-01 5.656793544971036036e-01 -2.352127276384824439e-02 -4.845733256828879121e-01 2.672097003621406452e-01 -3.520707695384454605e-01 8.970201498678732621e-01 -4.677714594858954911e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.313643713720570094e-02 7.069606095054100647e-01 -7.068743890425901455e-01 1.857251676967322851e+00 -1.498630843488842623e-01 7.015268727899478529e-01 6.967073293019067082e-01 -1.776356839400250465e-14 9.884360177705157069e-01 8.981505086173176278e-02 1.221781298460130616e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.431939087620172968e-01 9.683512537351721683e-01 5.614777048620610278e-02 1.419177199622996710e+00 -4.246229634395868868e-01 5.423909953669769912e-02 9.037441335915996632e-01 7.105427357601001859e-15 8.720963603070676085e-01 -2.436267010632623964e-01 4.243747976355297657e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.637763065721343558e-01 9.376634616728855010e-01 2.262947032848633411e-01 1.151242977599586936e+00 -3.787447374102481668e-02 2.243543847161084681e-01 -9.737713460035146706e-01 -6.408755305062321384e-01 -9.638400200915105964e-01 -2.654286018918787793e-01 -2.366586080663068969e-02 -9.221213399563339408e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.123016881879102424e-01 6.894924304237934898e-01 -5.954892999086460748e-01 1.579296776945589897e+00 -7.525778366502824390e-01 -1.106179827508646518e-01 -6.491457938513582882e-01 -4.845733256828808067e-01 -5.134529362075750392e-01 7.157959557586361932e-01 4.732887406429614474e-01 -4.677714594858795039e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.001300996855909009e-01 -2.825155306800580246e-01 5.291283384035402326e-01 1.857251676967319298e+00 5.323015161439902387e-01 -7.218775491744566786e-02 -8.434714126458514594e-01 -1.421085471520200372e-14 2.764903605696509836e-01 9.565426822492261172e-01 9.262384977704418709e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.607650000598114470e-01 8.182243643155766577e-01 1.266945316432008528e-01 1.419177199623014474e+00 -3.885620386146232397e-01 1.249424930981396509e-01 9.129123263304474989e-01 1.065814103640150279e-14 7.311375772421820907e-01 -5.611579662259030821e-01 3.879943041922658820e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.312459881691495855e-01 8.404193786335135696e-01 -1.071119417779479444e-01 1.151242977599579831e+00 -8.469552447735902989e-01 5.299661898537116889e-01 -4.245763726878033079e-02 -6.408755305062285856e-01 2.108348654021620708e-02 1.132744703328969899e-01 9.933400127680904745e-01 -9.221213399563144009e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.219319670349807927e-01 2.860720215674510958e-01 -8.035856023245486757e-01 1.579296776945597003e+00 -6.477944648356868118e-01 7.458317736528294883e-01 -1.552330400981718206e-01 -4.845733256828879121e-01 5.549318454686501534e-01 6.015793911747527867e-01 5.745893168155599140e-01 -4.677714594859168074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.822445387873906419e-02 9.285479562670007070e-01 3.701379109408046153e-01 1.857251676967308640e+00 -7.448292895153079129e-01 2.274162074250148935e-01 -6.273047091171437550e-01 7.105427357601001859e-15 -6.666578655377649598e-01 -2.933948900591124564e-01 6.851910162894961909e-01 4.884981308350688778e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.503755025912537624e-01 -7.102683810612920867e-01 -2.693149318061386355e-01 1.419177199623014474e+00 4.983516150737039019e-01 1.313916412424700475e-01 8.569608534612538353e-01 7.105427357601001859e-15 -5.732864671197156481e-01 -6.915598769999462547e-01 4.394172995470412291e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.846972094448686486e-01 -4.551701807311778203e-01 -4.207973337161047822e-01 1.151242977599576278e+00 4.333571570926316174e-01 8.882024590087054250e-01 -1.526367131704598479e-01 -6.408755305062356911e-01 4.432289068709622248e-01 -6.258193336767388371e-02 8.942212465212040495e-01 -9.221213399563694679e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.911793255921695911e-01 -1.020728231101531991e-01 -8.452622847953925045e-02 1.579296776945614766e+00 1.143003070065619076e-01 9.812140394549181410e-01 1.554170151391668087e-01 -4.845733256828896884e-01 6.707446859168986197e-02 -1.637075061165055023e-01 9.842260249070112765e-01 -4.677714594859025965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.389712689592195627e-01 8.081404119093210658e-01 3.927000123088428829e-01 1.857251676967322851e+00 -4.372321150414920643e-01 -1.896906277860019863e-01 8.791163423043026892e-01 -8.881784197001252323e-15 7.849409548524499680e-01 -5.576078733027227674e-01 2.700762059607229038e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.191856021087157380e-01 -7.089124486693022531e-01 -6.703736360791151538e-01 1.419177199623014474e+00 1.567155360902000930e-02 6.895506207763351103e-01 -7.240679137998385917e-01 7.105427357601001859e-15 9.755573146851597155e-01 1.481994652779319022e-01 1.622493274427222465e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.352031723840909194e-03 -3.419864150686288684e-01 9.396989176283168099e-01 1.151242977599594042e+00 -6.147168717664667215e-01 7.418918219227497168e-01 2.678053250586931999e-01 -6.408755305062339147e-01 -7.887407251112192874e-01 -5.767510871014032148e-01 -2.127116641803592501e-01 -9.221213399563481516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.214751597777926406e-01 -1.539910234147438550e-01 9.629306923704742394e-01 1.579296776945589897e+00 1.836357642314837557e-01 9.763727427637168832e-01 1.139042285570452118e-01 -4.845733256829163338e-01 -9.577195099278911217e-01 1.516015563763660479e-01 2.445205684758305908e-01 -4.677714594859168074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.098696192373606939e-01 -5.337671013096458861e-01 4.595408635184718982e-01 1.857251676967337062e+00 7.042668689264414139e-01 5.468599588061511252e-01 -4.527166473491794352e-01 -2.842170943040400743e-14 -9.659245123261970406e-03 6.450091991700838134e-01 7.641137559091681908e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.314748047499081585e-01 -5.007502856045353834e-01 -6.832156931621399254e-01 1.419177199623018026e+00 8.469026804437156386e-01 2.978937154400178589e-01 4.404715475017558224e-01 1.421085471520200372e-14 -1.704059192917872778e-02 -8.127167315666130598e-01 5.824097633611452496e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.900025180564585803e-01 4.555437414114487105e-01 -1.937569389782530307e-02 1.151242977599572725e+00 -4.482589840459131336e-01 8.819636737393241610e-01 1.456158007441523405e-01 -6.408755305062641128e-01 8.342302485098977705e-02 -1.209131004692793609e-01 9.891514651758935850e-01 -9.221213399563552571e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.491986470487643102e-01 6.009777556387554398e-01 5.806949141392675484e-01 1.579296776945568581e+00 -8.345244420406298103e-01 3.576822781412133390e-01 4.190851268423723130e-01 -4.845733256828896884e-01 4.415655915696254513e-02 -7.147650838779942006e-01 6.979692494317364382e-01 -4.677714594859168074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.724605852244634363e-01 8.808926999054591533e-01 2.844374558014859528e-02 1.857251676967326404e+00 -8.298595182797334768e-01 4.554952589873855207e-01 -3.222689078402432572e-01 -1.421085471520200372e-14 -2.968403195825765617e-01 1.286550437926365642e-01 9.462207482278268689e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.955226976070534306e-03 1.782876389344579260e-01 -9.839764706997056187e-01 1.419177199623010921e+00 -1.929772576066385859e-01 -9.654153943910914748e-01 -1.753079984464900876e-01 0.000000000000000000e+00 -9.812012816614608113e-01 1.902278477927716316e-01 3.251785340450696893e-02 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.286189927358583951e-02 8.808404719884982415e-01 -4.728608637524195357e-01 1.151242977599558515e+00 -6.111085770199257139e-01 -3.866437431663036772e-01 -6.906901787075238053e-01 -6.408755305062285856e-01 -7.912165573686423814e-01 2.731788402812876937e-01 5.471285777294809805e-01 -9.221213399563623625e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.117022539228388123e-01 -4.827291729566141054e-01 8.497968588201613160e-01 1.579296776945597003e+00 3.817574410307753574e-01 8.412720008182313913e-01 3.827828063757877097e-01 -4.845733256829116709e-01 -8.996907312524810019e-01 2.433802913465120121e-01 3.623846325142153768e-01 -4.677714594859132546e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.076481811456871052e-01 6.819555217782590217e-01 5.265263435912947987e-01 1.857251676967322851e+00 -8.364122446365256092e-02 6.472504533112308778e-01 -7.576747298535347896e-01 -1.421085471520200372e-14 -8.574948803052392377e-01 3.405928904198510798e-01 3.856151102404505870e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.967365148918413187e-01 2.849121364350091223e-01 -7.501537217842606520e-01 1.419177199623003816e+00 7.003726779585887907e-02 9.127837957836367755e-01 4.023934930817186229e-01 -5.329070518200751394e-15 7.993749513929182537e-01 -2.926616077774034652e-01 5.247369535478845215e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.268366223230701806e-01 2.720389488608381812e-01 8.624414809982895447e-01 1.151242977599594042e+00 -4.843921139801344311e-01 -7.365584956847261999e-01 4.720655276002578837e-01 -6.408755305062499019e-01 7.636588097820186105e-01 -6.192547074809715557e-01 -1.826166189177951260e-01 -9.221213399563588098e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.491583288818903119e-01 2.951131833894826140e-01 7.818780843644199674e-01 1.579296776945570357e+00 7.799363201477131913e-01 1.551004794003365550e-01 -6.063358622118847352e-01 -4.845733256828808067e-01 -3.002073722180943482e-01 9.427895047567678155e-01 -1.449947702036014086e-01 -4.677714594859381236e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.178551919344571042e-01 -5.605054761863095258e-01 -1.301787086700843254e-01 1.857251676967322851e+00 5.041054992955615877e-01 8.070029431194855052e-01 -3.076099728169764957e-01 -7.105427357601001859e-15 2.774716753216893150e-01 1.859566104273970844e-01 9.425654398674546686e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.311387465625563964e-01 -3.308948827595001307e-01 9.149226505017059585e-01 1.419177199623009145e+00 -2.006311547394406050e-02 9.385665393016056068e-01 3.445146189944437443e-01 0.000000000000000000e+00 -9.727139102711389596e-01 -9.798687599359511002e-02 2.103003112171885070e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.940235433373249219e-01 7.665975667718192277e-01 5.070242774418454168e-01 1.151242977599560291e+00 5.170477824681435353e-02 -5.692673834407391276e-01 8.205249917321120190e-01 -6.408755305062285856e-01 9.176448458975547950e-01 -2.970905868082341361e-01 -2.639415087241721025e-01 -9.221213399563765734e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.106926064045702152e-01 3.796825834452778325e-01 5.922475453982043447e-01 1.579296776945618319e+00 5.559685314996765104e-01 2.127120105633600877e-01 -8.035251038668214107e-01 -4.845733256829221625e-01 -4.310626534321568837e-01 9.003303484779419108e-01 -5.991871515324365127e-02 -4.677714594859239128e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.709319805935402448e-01 -7.636229998896415516e-01 4.417046339962828472e-01 1.857251676967322851e+00 8.518756076571403213e-01 2.635615439986609410e-01 -4.525961352064554744e-01 -1.421085471520200372e-14 2.291964631773875105e-01 5.894193978523160071e-01 7.746313669755374720e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.785820146698271937e-01 1.705890951067581540e-01 -1.152241346046894571e-01 1.419177199622993157e+00 -5.823358359938752421e-02 7.662635044721184396e-01 6.398820918382392975e-01 7.105427357601001859e-15 1.974489562036612078e-01 -6.194671923070382835e-01 7.597856983053310476e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.915912739045927404e-01 5.670880599114367371e-01 4.473395155415016422e-01 1.151242977599615358e+00 -6.992375286633125686e-01 6.808754562169574420e-01 2.178887138659852396e-01 -6.408755305062678875e-01 -1.810204087053328970e-01 -4.634865105126931284e-01 8.674167776824018850e-01 -9.221213399563694679e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.594487428068068313e-01 -1.504490817979425576e-01 4.885825746728543195e-01 1.579296776945632530e+00 -1.501154623512741815e-01 8.393129546816876507e-01 5.225123080526988817e-01 -4.845733256829163338e-01 -4.886851813293118796e-01 -5.224163453507665311e-01 6.987617302482200810e-01 -4.677714594858790598e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.196730044562848816e-01 2.137013815126609650e-01 5.314770788144935754e-01 1.857251676967315746e+00 3.763755590493895742e-01 4.985128860316854205e-01 -7.809137859012474925e-01 0.000000000000000000e+00 -4.318305273088816065e-01 8.401289317717489658e-01 3.281855781173104170e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.599608709441466825e-01 9.541296250991564420e-01 2.530793912489385789e-01 1.419177199623000263e+00 -2.447673801735952837e-01 -2.100357867763669173e-01 9.465589774948983681e-01 -1.421085471520200372e-14 9.562956913893029265e-01 -2.133579780120161140e-01 1.999423012993483129e-01 9.769962616701377556e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.401243521991788477e-01 -6.186437153627082353e-01 4.555444733105714072e-01 1.151242977599622463e+00 6.158579569903979145e-01 5.870828072722289459e-02 -7.856667961583119197e-01 -6.408755305062427965e-01 4.593035929896417957e-01 7.834751375865591783e-01 4.185772548174679919e-01 -9.221213399563246149e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-8.245998026721856888e-02 9.504148237120443321e-01 -2.998533216803405677e-01 1.579296776945550818e+00 -9.477486963139772902e-01 1.825569108276003938e-02 3.184951151560212468e-01 -4.845733256828737012e-01 3.081765083348929068e-01 3.104486956189294045e-01 8.992490462041197175e-01 -4.677714594859061492e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.226982909806990429e-01 -3.024264919082560454e-01 -6.214864416909209321e-01 1.857251676967322851e+00 1.007852553458474104e-01 9.356891049284883355e-01 -3.381245794422475526e-01 -2.131628207280300558e-14 6.837759227396422723e-01 1.817253859816783390e-01 7.067010482314008968e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.149535607703145113e-01 -5.342281977346920174e-02 -8.555517708341358052e-01 1.419177199623012697e+00 8.338159530043937062e-01 2.628317862865715560e-01 4.854589669918404349e-01 1.421085471520200372e-14 1.989316132879557775e-01 -9.633615388029883597e-01 1.798909636134895518e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.416182158399047708e-01 -2.007900000391293627e-01 8.162922786322830415e-01 1.151242977599540751e+00 6.347281950936120021e-01 7.343521623531279463e-01 -2.405140744332666669e-01 -6.408755305062214802e-01 -5.511531789109122004e-01 6.483905285640528815e-01 5.251855822895600268e-01 -9.221213399563410462e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.459561703531442989e-01 6.823218703697440102e-01 6.440117960175266720e-01 1.579296776945598779e+00 -6.314737390392908267e-01 -3.383395503817383521e-01 6.976870828324263085e-01 -4.845733256828950175e-01 6.939418167961373118e-01 -6.480456880981598777e-01 3.138176875815936739e-01 -4.677714594858812802e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.250609387568326625e-01 9.862097947087031802e-01 -1.083974280962295145e-01 1.857251676967319298e+00 -6.239355603930681893e-01 -6.770182540343894217e-03 -7.814464672038374804e-01 -1.421085471520200372e-14 -7.714040303720532954e-01 1.653614388211106234e-01 6.144846755426569551e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.080061645880686427e-01 -9.308796308069107184e-01 3.003274020833770486e-01 1.419177199623000263e+00 5.543205769327701482e-01 3.651632230891852515e-01 7.479201284174926689e-01 1.243449787580175325e-14 -8.058921351411005851e-01 1.090566146123933024e-02 5.919619354872498462e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.780591215012057305e-01 7.063459143961614561e-01 2.032517575935411935e-01 1.151242977599581607e+00 -7.267823913907605071e-01 6.030730437532585420e-01 3.287708312221567231e-01 -6.408755305062427965e-01 1.096502773062640046e-01 -3.706458594319257949e-01 9.222789510623282672e-01 -9.221213399563197299e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.039838285435961129e-01 9.591472519865831270e-01 2.631043755014390584e-01 1.579296776945582792e+00 -4.719030941807931256e-01 -1.852848503395385649e-01 8.619611324980080980e-01 -4.845733256828985702e-01 8.754969063931691275e-01 -2.137897875045511598e-01 4.333579278780408384e-01 -4.677714594858883856e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.092570121906689451e-02 -5.974197904983408192e-01 8.016556049510343840e-01 1.857251676967333509e+00 9.334987764475390429e-03 8.019129782349533331e-01 5.973679212527104321e-01 -2.131628207280300558e-14 -9.997374520502506634e-01 -5.016897374448271198e-03 2.235749782079421433e-02 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.870241793854734436e-01 -7.165636082753533698e-01 1.205585842448505945e-01 1.419177199623021579e+00 6.324595885361882219e-01 5.080069615360094382e-01 -5.847425039276579195e-01 1.065814103640150279e-14 3.577605984570578768e-01 4.779806714987098193e-01 8.022105907212210285e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.019678479897023982e-01 -7.154117849373615723e-01 -4.860187831322214658e-01 1.151242977599579831e+00 1.697359111850010593e-01 6.325042808200513900e-01 -7.557301470753345907e-01 -6.408755305062392438e-01 8.480672143402221419e-01 2.968573945803738567e-01 4.389278838763467361e-01 -9.221213399563197299e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.503726606934904009e-01 3.709968936702545683e-01 8.942454001359382287e-01 1.579296776945582792e+00 2.476413580785261359e-01 8.683956367950017574e-01 -4.296076998430388705e-01 -4.845733256828950175e-01 -9.359419258406397324e-01 3.290141682092508346e-01 1.255483515275660489e-01 -4.677714594859025965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.748308549773643694e-01 -8.767169981153599689e-01 -3.947598084506613314e-01 1.857251676967322851e+00 2.485789021435856339e-01 -3.318228515449457294e-01 9.100011673628065623e-01 -1.421085471520200372e-14 -9.288038170472279198e-01 -3.482253586517973787e-01 1.267381908910116817e-01 5.329070518200751394e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.753335752662869451e-01 -8.501779116990726415e-01 2.263967991902117449e-01 1.419177199622996710e+00 5.645906879624924546e-01 4.921128258828746382e-01 6.626177794683832945e-01 2.131628207280300558e-14 -6.747557686234395558e-01 -1.871429535424067592e-01 7.139202810179970937e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.002992584045225843e-01 9.716576282353235339e-01 2.140595997744753343e-01 1.151242977599572725e+00 -8.166659697912781457e-01 4.249412016169507034e-02 -5.755440413526619059e-01 -6.408755305062356911e-01 -5.683280325202813010e-01 -2.325418311697686202e-01 7.892575905291230320e-01 -9.221213399563481516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.579316468723895195e-01 -8.859955621250626967e-01 -7.287297638655587662e-02 1.579296776945600556e+00 4.454711316256553255e-01 2.996356451931196929e-01 -8.436669668879190898e-01 -4.845733256828950175e-01 7.693205298709370199e-01 3.538789963029698171e-01 5.318980901401164640e-01 -4.677714594859052610e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.927231912851757656e-01 2.199540403694218715e-01 5.685157536285281310e-01 1.857251676967315746e+00 -2.918920581876220666e-02 9.452592148101101044e-01 -3.250123183515419845e-01 -1.443289932012703503e-14 -6.088825274733349335e-01 2.410502788667560625e-01 7.557491851110014203e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.205075692260690889e-01 -7.841919155538397135e-01 3.660070102409512804e-03 1.419177199623000263e+00 6.657804443321373444e-01 5.292668473216789460e-01 5.259401147194159298e-01 7.105427357601001859e-15 -4.143751397925036217e-01 -3.239130190439556967e-01 8.505137268826253871e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -4.098144838326669426e-01 8.088973217668025129e-01 4.215889131363144138e-01 1.151242977599590489e+00 -2.913130541948486529e-01 3.219175360203719860e-01 -9.008361695992460616e-01 -6.408755305062356911e-01 -8.644008290698442787e-01 -4.919900637625380657e-01 1.037158804730479167e-01 -9.221213399563419344e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.840520761798831728e-01 9.705120157460196406e-01 1.556639346363567489e-01 1.579296776945597003e+00 -9.473269513015949439e-01 -1.329191617611327203e-01 -2.913831562982719947e-01 -4.845733256828914648e-01 -2.621001346651691821e-01 -2.010943155072150157e-01 9.438562367644687257e-01 -4.677714594859416763e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.434500065099846733e-01 -4.783499218390703245e-01 -7.579798440610739929e-01 1.857251676967319298e+00 -1.588176577543271017e-01 7.903598538846537958e-01 -5.916994616803856744e-01 -1.421085471520200372e-14 8.821162300466555140e-01 3.827697135928913585e-01 2.745146681769335961e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.852298956688837706e-02 -1.731683826738542042e-01 9.841385525000790890e-01 1.419177199622978947e+00 1.411962606109491980e-01 9.759313897515280445e-01 1.661972878453072677e-01 -7.105427357601001859e-15 -9.892318207904121641e-01 1.325542671503735781e-01 6.204652283499112464e-02 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.361384643151756668e-01 1.276738962229083951e-01 3.276341738172111606e-01 1.151242977599579831e+00 -3.155006818855082829e-01 7.163715927079898904e-01 6.223110644129646873e-01 -6.408755305062321384e-01 -1.552549366667734521e-01 -6.859381294142204988e-01 7.109042039939814650e-01 -9.221213399563730206e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.933315653102679610e-01 4.540036167762986352e-01 8.697721666095790116e-01 1.579296776945582792e+00 -3.782122880917194729e-01 8.524694252493956181e-01 -3.609035108604393138e-01 -4.845733256828950175e-01 -9.053056782054931251e-01 -2.591844805712811284e-01 3.365189950654902118e-01 -4.677714594859594399e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.597203671699380934e-02 8.845193058544043030e-01 -4.618152097346452933e-01 1.857251676967337062e+00 -7.426920820619122010e-02 -4.571868596424797371e-01 -8.862642157295266276e-01 -7.105427357601001859e-15 -9.950536543743945250e-01 9.276730534563422392e-02 3.553100019803567822e-02 -1.998401444325281773e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.744341470050795984e-01 4.042857727583072380e-01 -2.681751973928933053e-01 1.419177199623009145e+00 -2.792533869667080393e-01 -3.257493973684311150e-02 -9.596647431101984482e-01 2.842170943040400743e-14 -3.967145931511984469e-01 9.140524532248460732e-01 8.441353170268195427e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.750908187929660631e-01 7.510541120777589619e-01 6.366010728120854445e-01 1.151242977599565620e+00 -4.276337916114764798e-02 6.401778538547364672e-01 -7.670355981547818391e-01 -6.408755305062427965e-01 -9.836231486586358708e-01 -1.615241039753297636e-01 -7.997165283922935686e-02 -9.221213399563978896e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
