3.439125954742970892e-01 8.069451207389111147e-01 4.801704892949966719e-01 1.140000000000001990e+01 -7.786820369717586399e-01 -4.069070236851168865e-02 6.260978773628528282e-01 -3.552713678800500929e-15 5.247651017089886016e-01 -5.892230807227608613e-01 6.143596252781702294e-01 -3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.590997602718524639e-03 -5.857857526355930711e-01 8.104643858528145506e-01 1.109999999999998721e+01 -1.956413801357248516e-03 8.104620372019132324e-01 5.857878956581148433e-01 2.486899575160350651e-14 -9.999968205807786559e-01 -2.517590847684547661e-03 1.434038271879156667e-04 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.940650213988954542e-01 -4.563651464694869486e-01 -8.397955800535930049e-01 9.686030412112884846e-01 -9.470842163678501180e-01 -2.084122415507461135e-02 -3.203078682808353506e-01 -6.054566356572905761e-01 1.286749792949747062e-01 8.895484789844798623e-01 -4.383449021487946240e-01 1.089603061053466604e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.637763065721343558e-01 9.376634616728855010e-01 2.262947032848633411e-01 1.151242977599586936e+00 -3.787447374102481668e-02 2.243543847161084681e-01 -9.737713460035146706e-01 -6.408755305062321384e-01 -9.638400200915105964e-01 -2.654286018918787793e-01 -2.366586080663068969e-02 -9.221213399563339408e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.216463257765295181e-01 -5.283413968122316895e-01 7.857474209496068118e-01 1.139999999999997016e+01 8.746309782659450471e-01 -1.521071518334817796e-01 -4.603086640708188293e-01 -5.329070518200751394e-14 3.627179248010973800e-01 8.352956259765795810e-01 4.131790462407060049e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.348451666639290947e-01 -6.903227580950445086e-01 -3.470246446860779654e-01 1.109999999999997478e+01 -5.629105613572420175e-02 4.066238893427249756e-01 -9.118598190593331099e-01 -1.065814103640150279e-14 7.705860960091173162e-01 5.984241825593663577e-01 2.192842136716213197e-01 3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -8.670418720734072160e-01 -4.512629668752802248e-01 2.111874210230358651e-01 9.686030412112742738e-01 -4.707690122903047253e-02 -3.477736846792827130e-01 -9.363958722758590758e-01 -6.054566356572976815e-01 4.960062070600663175e-01 -8.218364794601871193e-01 2.802902845022853251e-01 1.089603061053505684e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.312459881691495855e-01 8.404193786335135696e-01 -1.071119417779479444e-01 1.151242977599579831e+00 -8.469552447735902989e-01 5.299661898537116889e-01 -4.245763726878033079e-02 -6.408755305062285856e-01 2.108348654021620708e-02 1.132744703328969899e-01 9.933400127680904745e-01 -9.221213399563144009e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.473231847109726544e-01 -4.143072630078794005e-01 7.926231514654065169e-01 1.139999999999997371e+01 7.961075239528414560e-01 5.883131625598088110e-01 -1.417759960802665309e-01 -2.131628207280300558e-14 -4.075718080605046367e-01 6.944329446230181890e-01 5.929992467925194743e-01 3.730349362740525976e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.312103202440001226e-02 1.058846675513244184e-01 -9.916863172663179515e-01 1.110000000000003695e+01 -9.758495902452534176e-01 -1.976318668975420856e-01 -9.305494293568267183e-02 -2.842170943040400743e-14 -2.058419099548429720e-01 9.745409598185894584e-01 8.887646337475785252e-02 8.526512829121202230e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.778548579495174753e-01 5.552564480399644342e-01 2.943333091486219355e-01 9.686030412112813792e-01 -4.177415688419701123e-01 8.067439251752477336e-01 -4.179189166025916169e-01 -6.054566356573047869e-01 -4.695037823338440441e-01 2.021250011821312531e-01 8.594833810326630852e-01 1.089603061053466604e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.846972094448686486e-01 -4.551701807311778203e-01 -4.207973337161047822e-01 1.151242977599576278e+00 4.333571570926316174e-01 8.882024590087054250e-01 -1.526367131704598479e-01 -6.408755305062356911e-01 4.432289068709622248e-01 -6.258193336767388371e-02 8.942212465212040495e-01 -9.221213399563694679e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.669830174914021637e-01 6.334058086726680747e-02 4.942958812259113377e-01 1.139999999999997904e+01 -4.345012416478213207e-02 9.977200775727511628e-01 -5.164042523341906554e-02 7.105427357601001859e-15 -4.964398594911250684e-01 2.329415428000257068e-02 8.677585195691318587e-01 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.399662474638707188e-01 8.236296446637821900e-01 4.539351925290065481e-01 1.110000000000009379e+01 -6.779354275209765746e-01 -1.199007270016472226e-01 7.252774446902557903e-01 -1.421085471520200372e-14 6.517871636487518883e-01 -5.543086000555000892e-01 5.176055150471512434e-01 -4.973799150320701301e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.606565025684813408e-01 -1.281119747151162058e-01 -2.464272834072695484e-01 9.686030412112955901e-01 5.261545649850917633e-02 9.551400943858643355e-01 -2.914429855632413857e-01 -6.054566356573030106e-01 2.727099151302475044e-01 2.670107151991389371e-01 9.243022125682148760e-01 1.089603061053480815e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.352031723840909194e-03 -3.419864150686288684e-01 9.396989176283168099e-01 1.151242977599594042e+00 -6.147168717664667215e-01 7.418918219227497168e-01 2.678053250586931999e-01 -6.408755305062339147e-01 -7.887407251112192874e-01 -5.767510871014032148e-01 -2.127116641803592501e-01 -9.221213399563481516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.007513452991939396e-01 -8.462195419536771013e-01 5.232223745560885542e-01 1.139999999999997549e+01 4.309722993453535822e-01 -5.111175101035547730e-01 -7.436543337213344929e-01 -4.796163466380676255e-14 8.967229469671120778e-01 1.505701752713731467e-01 4.161929584956552963e-01 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.272316379738613890e-01 2.228301220323683149e-02 -9.916226992488820224e-01 1.110000000000005116e+01 1.186173364554183873e-01 9.922310582105610122e-01 3.751605808946791021e-02 3.907985046680551022e-14 9.847548110015561518e-01 -1.223968728746803181e-01 1.236000312289159409e-01 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -9.116810070356180518e-01 -3.446720522456999114e-01 -2.236938036943791064e-01 9.686030412112671684e-01 -3.097014142645503898e-01 9.341781847318955112e-01 -1.771895966854654669e-01 -6.054566356573438668e-01 2.700421733971553051e-01 -9.226210257607424248e-02 -9.584179302450384075e-01 1.089603061053452393e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.900025180564585803e-01 4.555437414114487105e-01 -1.937569389782530307e-02 1.151242977599572725e+00 -4.482589840459131336e-01 8.819636737393241610e-01 1.456158007441523405e-01 -6.408755305062641128e-01 8.342302485098977705e-02 -1.209131004692793609e-01 9.891514651758935850e-01 -9.221213399563552571e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.615742134278891573e-01 -7.853393491126016146e-01 -2.605312064767726921e-01 1.139999999999994884e+01 2.630387106155573362e-01 -1.290915705466579855e-01 9.561098279651256693e-01 -3.375077994860475883e-14 -7.845030525947955802e-01 -6.054564172169557557e-01 1.340801525963293273e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.141999120881163954e-01 -9.659140739152810573e-01 -1.453561126125354763e-01 1.109999999999998188e+01 4.860945703812356022e-01 2.344836097468697700e-01 -8.418607399124629076e-01 -4.263256414560601115e-14 8.472487629423397504e-01 1.096696793670090264e-01 5.197519553789212710e-01 -1.243449787580175325e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.361740991537168100e-02 -7.537660551460089176e-01 -6.540562355526345906e-01 9.686030412112529575e-01 2.133275667388637165e-01 6.505065099183922062e-01 -7.289256682427011080e-01 -6.054566356573047869e-01 9.749072645256753322e-01 -9.315586220639242299e-02 2.021826177287464610e-01 1.089603061053452393e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.286189927358583951e-02 8.808404719884982415e-01 -4.728608637524195357e-01 1.151242977599558515e+00 -6.111085770199257139e-01 -3.866437431663036772e-01 -6.906901787075238053e-01 -6.408755305062285856e-01 -7.912165573686423814e-01 2.731788402812876937e-01 5.471285777294809805e-01 -9.221213399563623625e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.501255978931049562e-01 -4.546924167790151738e-01 -8.548052359469234807e-01 1.139999999999997726e+01 9.648272788905024600e-01 4.328032362348444018e-02 2.592973881391702484e-01 -2.842170943040400743e-14 -8.090430883065359569e-02 -8.895963240204542988e-01 4.495251640363743251e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.838504307150012451e-01 4.407717359329622053e-01 1.566163878000952914e-01 1.110000000000005116e+01 -4.649359471401878774e-01 7.909950899228662680e-01 3.976950248303002811e-01 2.842170943040400743e-14 5.140993271502310169e-02 -4.243195075889862888e-01 9.040519754403930630e-01 -3.197442310920450836e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.710782908388085000e-01 -1.452867596181011411e-01 -4.691634775949767300e-01 9.686030412112955901e-01 2.022795114653714033e-01 9.765927126888934717e-01 7.314145722009568473e-02 -6.054566356573274355e-01 4.475551479657794984e-01 -1.586140945900473831e-01 8.800772457726132592e-01 1.089603061053463051e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.268366223230701806e-01 2.720389488608381812e-01 8.624414809982895447e-01 1.151242977599594042e+00 -4.843921139801344311e-01 -7.365584956847261999e-01 4.720655276002578837e-01 -6.408755305062499019e-01 7.636588097820186105e-01 -6.192547074809715557e-01 -1.826166189177951260e-01 -9.221213399563588098e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.155586016388356452e-01 4.519401448691157119e-01 -3.614059666754131372e-01 1.139999999999999325e+01 -2.229662685138197320e-01 8.217378268782833395e-01 5.244358749955801979e-01 2.842170943040400743e-14 5.339945789967631695e-01 -3.471268490523878869e-01 7.709427606956501533e-01 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.172491255901888296e-01 -8.520091546521482151e-01 -4.763225984763163612e-01 1.109999999999996589e+01 -8.170857495283251337e-02 4.703914339401019662e-01 -8.786669492219176814e-01 0.000000000000000000e+00 9.726903547426979380e-01 2.298092671427904854e-01 3.257567383520765247e-02 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.143849088620141119e-01 2.659566850409064709e-01 -6.472412561574424350e-01 9.686030412112547339e-01 4.515686222439665443e-01 5.313639289932401422e-01 7.167552960177920873e-01 -6.054566356573118924e-01 5.345465193927444458e-01 -8.043130091245066504e-01 2.595006781459029410e-01 1.089603061053438182e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.940235433373249219e-01 7.665975667718192277e-01 5.070242774418454168e-01 1.151242977599560291e+00 5.170477824681435353e-02 -5.692673834407391276e-01 8.205249917321120190e-01 -6.408755305062285856e-01 9.176448458975547950e-01 -2.970905868082341361e-01 -2.639415087241721025e-01 -9.221213399563765734e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-2.397293755478546728e-02 9.069159788792833243e-01 4.206289404194933912e-01 1.140000000000003411e+01 -4.139497734481409896e-01 -3.919907484076083914e-01 8.215770433897700009e-01 -1.421085471520200372e-14 9.099840016875171411e-01 -1.544236394347527908e-01 3.848148337272074837e-01 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.942919099029129626e-02 9.668550341208603793e-01 2.522631203584885240e-01 1.110000000000010445e+01 -1.480807337900967302e-01 -2.440178175096821001e-01 9.583983519487073721e-01 -4.263256414560601115e-14 9.881889673428042586e-01 -7.514417963463065897e-02 1.335511777896426500e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.471670158581469323e-01 -9.139867410384092672e-01 -3.217711974023875210e-01 9.686030412113098009e-01 -9.667346213479091066e-01 -2.551605015517972586e-01 -1.781264537203907858e-02 -6.054566356573471975e-01 -6.582277842125265621e-02 3.154700550826067262e-01 -9.466498857482017470e-01 1.089603061053452393e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.915912739045927404e-01 5.670880599114367371e-01 4.473395155415016422e-01 1.151242977599615358e+00 -6.992375286633125686e-01 6.808754562169574420e-01 2.178887138659852396e-01 -6.408755305062678875e-01 -1.810204087053328970e-01 -4.634865105126931284e-01 8.674167776824018850e-01 -9.221213399563694679e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.582079508301931892e-01 4.542543885348341304e-01 -2.390231445460557769e-01 1.139999999999999325e+01 -3.669610061447883265e-01 2.173577832005390009e-01 -9.044861602320690697e-01 0.000000000000000000e+00 -3.589132668222858591e-01 8.639493877415456158e-01 3.532318251799563269e-01 3.197442310920450836e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.186117075204928817e-02 -6.473971162299207993e-01 -7.620605530570211394e-01 1.109999999999999076e+01 3.497957278287000538e-03 7.621363658903782534e-01 -6.474070775657976284e-01 2.131628207280300558e-14 9.999235355382279922e-01 5.013350635031943447e-03 1.130439702683061487e-02 -3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -8.548533389009145278e-01 2.972688011122117668e-01 -4.252728875149059951e-01 9.686030412113098009e-01 -5.569462928530864720e-02 7.623087882259544923e-01 6.448127012259055046e-01 -6.054566356573261032e-01 5.158719581821924471e-01 5.749057064239186943e-01 -6.351059372124345792e-01 1.089603061053490141e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.401243521991788477e-01 -6.186437153627082353e-01 4.555444733105714072e-01 1.151242977599622463e+00 6.158579569903979145e-01 5.870828072722289459e-02 -7.856667961583119197e-01 -6.408755305062427965e-01 4.593035929896417957e-01 7.834751375865591783e-01 4.185772548174679919e-01 -9.221213399563246149e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.817040112138134766e-01 -2.201090519387624289e-01 -8.976937412491547974e-01 1.139999999999998437e+01 1.158425395173685868e-01 9.749651113227253418e-01 -1.897986768700791749e-01 4.263256414560601115e-14 9.169964851958005703e-01 -3.154420641076598197e-02 3.976460853327530298e-01 -2.309263891220325604e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.011145920122008324e-01 1.898517338448499348e-02 -9.793837266727108970e-01 1.110000000000003872e+01 4.813384207992504882e-01 8.688672855096424286e-01 1.156847649156499680e-01 1.421085471520200372e-14 8.531507753863029064e-01 -4.946809106511657061e-01 1.656035962625321822e-01 -5.329070518200751394e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -8.359864839830126737e-01 3.778542430772282024e-01 -3.979356349791446368e-01 9.686030412112316412e-01 -4.994084454732077294e-01 -2.233510216859884157e-01 8.370815525991831541e-01 -6.054566356572976815e-01 2.274154858134208035e-01 8.985212808277609486e-01 3.754220354639372648e-01 1.089603061053470157e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.416182158399047708e-01 -2.007900000391293627e-01 8.162922786322830415e-01 1.151242977599540751e+00 6.347281950936120021e-01 7.343521623531279463e-01 -2.405140744332666669e-01 -6.408755305062214802e-01 -5.511531789109122004e-01 6.483905285640528815e-01 5.251855822895600268e-01 -9.221213399563410462e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.110179364261624890e-01 -9.169062425590857046e-02 -5.777912566131567784e-01 1.139999999999998437e+01 5.848338134363357810e-01 1.520718314844751173e-01 7.967707127715414339e-01 -2.486899575160350651e-14 1.480937056603114435e-02 -9.841072032520232771e-01 1.769567603990273019e-01 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.912125641957341138e-01 -8.127015231425958053e-01 3.134109938370968074e-01 1.109999999999997300e+01 5.861791839208284616e-01 4.228475063632730624e-02 -8.090772300599835543e-01 -4.973799150320701301e-14 6.442857914886558346e-01 5.811439014093916500e-01 4.971595163933884010e-01 3.286260152890463360e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.289271668377645952e-02 5.355997458917949317e-01 -8.441616170636290217e-01 9.686030412112760501e-01 -9.977455855912042981e-01 -6.552164881816802122e-02 -1.451412999161594275e-02 -6.054566356573047869e-01 -6.308462535437003860e-02 8.419262590849588834e-01 5.358922506503573935e-01 1.089603061053495026e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.780591215012057305e-01 7.063459143961614561e-01 2.032517575935411935e-01 1.151242977599581607e+00 -7.267823913907605071e-01 6.030730437532585420e-01 3.287708312221567231e-01 -6.408755305062427965e-01 1.096502773062640046e-01 -3.706458594319257949e-01 9.222789510623282672e-01 -9.221213399563197299e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.093607356822901000e-01 6.486921801412515176e-01 -7.531524977815702293e-01 1.140000000000002522e+01 -1.292220643037594874e-02 7.567052217174148332e-01 6.536285061153381815e-01 1.421085471520200372e-14 9.939181284552560669e-01 8.121368634157649646e-02 -7.437130548009096564e-02 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.931052071126309055e-02 -5.843580852370722223e-01 -8.085305683378928299e-01 1.110000000000000853e+01 8.904999848407733898e-02 8.108683084490363457e-01 -5.784139383892682451e-01 2.486899575160350651e-14 9.936126757890719752e-01 -3.190947462840688920e-02 1.082387912913834738e-01 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.047503403835404523e-01 8.590155231809391001e-01 -4.692223663115410170e-01 9.686030412112636157e-01 5.819842674507000879e-01 4.922779611093700547e-01 6.472686624933062793e-01 -6.054566356573154451e-01 7.870016585450735347e-01 -1.405515561642027844e-01 -6.007276000876973221e-01 1.089603061053495026e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.019678479897023982e-01 -7.154117849373615723e-01 -4.860187831322214658e-01 1.151242977599579831e+00 1.697359111850010593e-01 6.325042808200513900e-01 -7.557301470753345907e-01 -6.408755305062392438e-01 8.480672143402221419e-01 2.968573945803738567e-01 4.389278838763467361e-01 -9.221213399563197299e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.496976793264945149e-01 8.672329871636234033e-01 2.137263277736833333e-01 1.140000000000002700e+01 -6.029053810507965794e-02 2.682141428976884123e-01 -9.614708651668328887e-01 1.421085471520200372e-14 -8.911436742879148554e-01 4.194855414968637342e-01 1.729012210822058471e-01 3.197442310920450836e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.626323995893256269e-01 9.703055239235356400e-01 -1.790471805063995614e-01 1.110000000000010090e+01 -9.634132749824713127e-01 1.953402392902926499e-01 1.835130853687567953e-01 -3.552713678800500929e-15 2.130388795299283933e-01 1.426512571184863354e-01 9.665738743888891982e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.914571676920641785e-02 -3.168369525022429745e-01 -9.476718621905562134e-01 9.686030412112671684e-01 -5.403621823781522560e-01 8.044733110287255462e-01 -2.466402313046268668e-01 -6.054566356573047869e-01 8.405214599962013144e-01 5.024311269931140966e-01 -2.026983914940712062e-01 1.089603061053473709e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.002992584045225843e-01 9.716576282353235339e-01 2.140595997744753343e-01 1.151242977599572725e+00 -8.166659697912781457e-01 4.249412016169507034e-02 -5.755440413526619059e-01 -6.408755305062356911e-01 -5.683280325202813010e-01 -2.325418311697686202e-01 7.892575905291230320e-01 -9.221213399563481516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.276818270103807329e-01 7.598198894838004147e-01 -5.615143415728257592e-01 1.140000000000000924e+01 -2.751513225123358719e-01 -4.918181078330299272e-01 -8.260791115427449371e-01 -2.842170943040400743e-14 -9.038342602307413154e-01 4.251925262188452903e-01 4.790559133112892720e-02 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.562941632244678525e-01 4.325829601027375015e-01 -8.643987994703737909e-01 1.110000000000005826e+01 -6.106307264199744012e-01 7.656849634530655813e-01 2.021302864335081106e-01 3.552713678800500929e-14 7.492952808131678744e-01 4.760236542133501336e-01 4.603890341661981411e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.985969417177454233e-01 -1.715004842617132153e-01 -9.388436772406827391e-01 9.686030412112884846e-01 2.574219348733834400e-01 9.617347359176942057e-01 -9.380962197646042222e-02 -6.054566356573047869e-01 9.190069715964361841e-01 -2.136676897130699582e-01 3.313190373791194965e-01 1.089603061053467492e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -4.098144838326669426e-01 8.088973217668025129e-01 4.215889131363144138e-01 1.151242977599590489e+00 -2.913130541948486529e-01 3.219175360203719860e-01 -9.008361695992460616e-01 -6.408755305062356911e-01 -8.644008290698442787e-01 -4.919900637625380657e-01 1.037158804730479167e-01 -9.221213399563419344e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.030465805234993315e-02 7.402842902770616351e-02 -9.970494032679959595e-01 1.140000000000000568e+01 7.112094321119529772e-01 6.998330358233182391e-01 6.644445533911312596e-02 -1.065814103640150279e-14 7.026868894012258115e-01 -7.104600718309284080e-01 -3.843984648280440730e-02 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.636480874432969967e-01 -1.037991125511159712e-01 2.461871397950684548e-01 1.110000000000002274e+01 2.008031060847835850e-02 9.469777396535613567e-01 3.206710802777493208e-01 4.618527782440651208e-14 -2.664191147285472905e-01 -3.040705589731312330e-01 9.146376060894416682e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.999001721638019369e-01 -5.454933844101333973e-01 -2.501932895524945355e-01 9.686030412112671684e-01 -5.899517837777158435e-01 -6.382711857044987003e-01 -4.945369413065771602e-01 -6.054566356573012342e-01 1.100754622511806585e-01 5.431821619531997936e-01 -8.323680265039239412e-01 1.089603061053438182e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.361384643151756668e-01 1.276738962229083951e-01 3.276341738172111606e-01 1.151242977599579831e+00 -3.155006818855082829e-01 7.163715927079898904e-01 6.223110644129646873e-01 -6.408755305062321384e-01 -1.552549366667734521e-01 -6.859381294142204988e-01 7.109042039939814650e-01 -9.221213399563730206e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.211740688276615519e-01 5.210204770353558112e-01 -4.565584573309376393e-01 1.139999999999999147e+01 -6.810734321456189955e-01 6.537632079485209413e-01 -3.297463388094639680e-01 2.842170943040400743e-14 1.266765269335326793e-01 5.487543443497366891e-01 8.263302772386769135e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.235089423443075152e-01 -3.965058940581668301e-01 -8.904082370852500761e-01 1.110000000000001563e+01 4.964922523594905712e-02 9.169640445994970968e-01 -3.958685329060666613e-01 3.552713678800500929e-14 9.734365449918135349e-01 4.427207798223775637e-02 2.246358742176672862e-01 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.253820082731655461e-02 2.819046671637743806e-01 -9.558855601145311853e-01 9.686030412112813792e-01 -9.845017863075835596e-01 1.719902794790282297e-01 -3.428668140696710526e-02 -6.054566356573189978e-01 1.547374491238840688e-01 9.439010024340515059e-01 2.917314166191670166e-01 1.089603061053416866e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.750908187929660631e-01 7.510541120777589619e-01 6.366010728120854445e-01 1.151242977599565620e+00 -4.276337916114764798e-02 6.401778538547364672e-01 -7.670355981547818391e-01 -6.408755305062427965e-01 -9.836231486586358708e-01 -1.615241039753297636e-01 -7.997165283922935686e-02 -9.221213399563978896e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
