8.376639935268404002e-02 -9.804009500985613190e-01 -1.783176025672310594e-01 1.668716634372231056e+00 5.375507964189824017e-02 -1.742401523207024461e-01 9.832348451575296799e-01 -4.707447412342489201e-01 -9.950344625952307620e-01 -9.194751962449387861e-02 3.810606097097246625e-02 2.146113974343428765e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.727078168546761328e-01 -4.098337636894519576e-01 8.325413920013584601e-01 2.090493833261805712e+00 9.202603082986579031e-01 4.799155671901389475e-02 -3.883526431656469935e-01 2.842170943040400743e-14 1.192050679521640677e-01 9.108968638785752692e-01 3.950405740562554779e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.943443150013448362e-01 -2.208449847185901538e-01 -5.659015832719412886e-01 1.515609090459697939e+00 2.519601058684056150e-01 9.674430258312010089e-01 -2.387670038661151434e-02 1.421085471520200372e-14 5.527505895752858889e-01 -1.236183016192014261e-01 8.241269933869160846e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.447810671484803802e-01 2.457609852713302512e-01 9.584570833969626724e-01 1.579296776945568581e+00 -5.978436761347821760e-03 9.684282371812305001e-01 -2.492208011461823358e-01 -4.845733256829092284e-01 -9.894456533277801169e-01 -4.181252860709809560e-02 -1.387408071269689014e-01 -4.677714594859345709e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.775668094448985324e-01 6.285319564769795697e-01 1.836944574288962295e-02 1.668716634372266583e+00 -2.533423618269533550e-01 3.398838494033731283e-01 -9.057022781348658125e-01 -4.707447412342133930e-01 -5.755063027922646679e-01 6.995902719463480413e-01 4.235161707000251186e-01 2.146113974343535347e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.652579967411564876e-01 5.422696472395984735e-01 -5.132011569108012594e-01 2.090493833261803047e+00 -7.134220676621592094e-01 2.590296500359727805e-01 -6.511010626430362436e-01 3.552713678800500929e-14 -2.201380274841058804e-01 7.992792190998605495e-01 5.591886790435980359e-01 -2.486899575160350651e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.385209242173044419e-01 -1.773027708476604125e-01 7.489023679936001043e-01 1.515609090459662411e+00 6.485099851682686323e-01 6.479290508606900811e-01 -3.995281519340250775e-01 1.421085471520200372e-14 -4.143981521118688671e-01 7.407777483837559851e-01 5.286988736755178220e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.145839458129879640e-01 6.461802348194800594e-02 -3.992000965711706706e-01 1.579296776945604108e+00 -3.836875460392472070e-01 4.505010241195359644e-01 -8.061220095504338934e-01 -4.845733256828808067e-01 1.277500413914849919e-01 8.904343537333540004e-01 4.368141350917323917e-01 -4.677714594859168074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.264827352670705896e-01 1.491439794263824808e-02 3.760416226776708837e-01 1.668716634372252372e+00 2.978862698449806778e-01 5.815734449978137155e-01 -7.569914783610305342e-01 -4.707447412342560256e-01 -2.299858941106834864e-01 8.133571717316960825e-01 5.343749617101515303e-01 2.146113974343393238e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.401675770807520038e-02 -9.814735614706739941e-01 -1.910842187032302242e-01 2.090493833261803047e+00 3.506124315312536543e-02 1.905030377812080289e-01 -9.810602946938016267e-01 2.131628207280300558e-14 9.992868655856086413e-01 -2.045093470241493572e-02 3.174144826385583151e-02 -8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.419761833174945087e-01 -3.178776622720944633e-01 -9.374414942805899820e-01 1.515609090459691721e+00 -1.388809155944112084e-01 9.312707281777621304e-01 -3.368188268534268448e-01 7.105427357601001859e-15 9.800790042921312395e-01 1.780129845480069584e-01 8.807112283862295055e-02 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.039143652727971823e-01 -7.776250016325307879e-01 1.748908123749247923e-01 1.579296776945589897e+00 7.496676828898243272e-01 4.796455823335643576e-01 -4.560027199244515161e-01 -4.845733256829092284e-01 2.707135102793291059e-01 4.064965832376731258e-01 8.726251905419307731e-01 -4.677714594859381236e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.829429470549663650e-01 9.573386861973443018e-01 5.870203251841608905e-02 1.668716634372281682e+00 -5.585128001449924939e-01 1.146949205309917286e-01 8.215281658461801584e-01 -4.707447412342286031e-01 7.797478700105886507e-01 -2.652314368892422780e-01 5.671380291424811260e-01 2.146113974343606401e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.410111917562178796e-02 9.449188240473753719e-01 3.188062736174518408e-01 2.090493833261813705e+00 -5.217465372962062364e-01 -2.357076794323549329e-01 8.198917249710675481e-01 2.131628207280300558e-14 8.498762115486812041e-01 -2.270909637513995882e-01 4.755419216284951789e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.083870276772636920e-01 2.904905064211278365e-01 9.339111908393818995e-01 1.515609090459690833e+00 -3.020846679419022518e-01 9.273029159891574835e-01 -2.210297613273745077e-01 -7.105427357601001859e-15 -9.302256178423954358e-01 -2.360605169807145076e-01 2.809906265919414059e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.274633783333983139e-01 -3.652240888059787860e-01 8.014391309539535546e-02 1.579296776945619207e+00 2.178607015702512806e-01 3.536295867110530455e-01 -9.096608324611364926e-01 -4.845733256828854696e-01 3.038887897927754489e-01 8.611373179455251714e-01 4.075464673873029353e-01 -4.677714594859097019e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.316950632713375979e-01 2.110825708981782789e-01 -9.496112604211823793e-01 1.668716634372245267e+00 -5.098524609224168724e-01 8.577066655438350118e-01 6.625514299306492494e-02 -4.707447412342347093e-01 8.284732136569331606e-01 4.688106484975481658e-01 3.063473683716934071e-01 2.146113974343100139e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.937776457425649301e-02 -9.591599852520574787e-01 -2.714982378993773260e-01 2.090493833261788836e+00 2.603894387031384094e-01 -2.429509399784339774e-01 9.344368255668544787e-01 1.999789223106063218e-14 -9.622351639298256654e-01 -1.448687801248715601e-01 2.304702276695911323e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.351106270228774608e-01 -9.669590405357236795e-01 -2.161835617981105462e-01 1.515609090459687280e+00 8.953910265853849415e-01 2.572524333728865020e-02 4.445369741265708941e-01 7.105427357601001859e-15 -4.242876712513046766e-01 -2.536304906383888280e-01 8.692822017289177916e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.020942885912203391e-01 6.458564402121725889e-01 7.011479868309005159e-01 1.579296776945582792e+00 -6.179119556736379915e-01 4.274048204207838708e-01 -6.599317650459457507e-01 -4.845733256828808067e-01 -7.258952099553657167e-01 -6.326093408396193940e-01 2.699658608904427215e-01 -4.677714594859612163e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.124690122551515792e-01 -4.005568812606450924e-01 -8.912974271846999530e-01 1.668716634372248819e+00 6.230285677537458211e-01 7.582109164511214860e-01 -1.922280154843889755e-01 -4.707447412342311566e-01 7.527896934695880171e-01 -5.144612629237461654e-01 4.106547045351700564e-01 2.146113974343535347e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.145794223430619097e-01 1.621345149017140164e-01 -5.569315611211393957e-01 2.090493833261774625e+00 -2.216157489767031363e-01 9.742925634230980014e-01 -4.050260070592397177e-02 2.131628207280300558e-14 5.360474088182298757e-01 1.564173901330490613e-01 8.295702354612459750e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.230253801453380813e-01 6.593487658876612256e-01 6.215373944303838050e-01 1.515609090459719255e+00 -1.643170491156150936e-01 7.303823480769424670e-01 -6.629792854890328435e-01 1.421085471520200372e-14 -8.910945152579656803e-01 1.783278737046740114e-01 4.173125139953762774e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.873237075420197684e-01 7.258357110796138656e-01 6.618703416185550692e-01 1.579296776945586345e+00 1.613117388083284975e-02 6.759799456160543452e-01 -7.367434413377172975e-01 -4.845733256828950175e-01 -9.821657771587940511e-01 -1.273327673714326203e-01 -1.383356517011953279e-01 -4.677714594859310182e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.214649508227172880e-01 2.771230010991087012e-01 -2.722226784584829140e-01 1.668716634372259477e+00 -3.682388841596875850e-01 8.462954275293437245e-01 -3.849469749663628204e-01 -4.707447412342133930e-01 1.237031470825028789e-01 4.549581207152465501e-01 8.818790392095368080e-01 2.146113974343748509e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.102965298853235687e-01 9.460166257239262244e-02 -7.865040820291218093e-01 2.090493833261803047e+00 -1.319481770919403441e-01 9.911138045846223932e-01 1.682572209175053901e-02 1.421085471520200372e-14 7.811067943450795692e-01 9.350910009370234921e-02 6.173558325857297913e-01 -1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.511705182268932024e-01 8.009515761000909340e-01 5.793306889521672165e-01 1.515609090459694386e+00 -9.235650062250750914e-01 3.233625632358203550e-01 -2.060687554532157351e-01 -7.105427357601001859e-15 -3.523849510059838819e-01 -5.038980307962517280e-01 7.886137336263996378e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.582178776027775235e-01 7.817306857578327772e-01 -2.780106761785220426e-01 1.579296776945604108e+00 -1.943625090889347096e-01 4.489598095662546973e-01 8.721572704821568545e-01 -4.845733256828808067e-01 8.066077213771910559e-01 -4.328189278888122660e-01 4.025565295407277366e-01 -4.677714594859025965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-2.400277452288794855e-01 9.064655664648781919e-01 3.474289255860077419e-01 1.668716634372263030e+00 -9.706013365618855193e-01 -2.174989042831263486e-01 -1.030886613547824654e-01 -4.707447412342418147e-01 -1.788091117984842021e-02 -3.619591184776909665e-01 9.320224619429680057e-01 2.146113974343677455e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.967626587196393828e-01 2.776881648551856596e-01 6.613706075365752834e-01 2.090493833261831469e+00 -6.636740815798961579e-01 -1.002365442774117987e-01 7.412754876767503331e-01 3.552713678800500929e-14 2.721369340112081425e-01 -9.554276101781242758e-01 1.144533566842739214e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.334287989940242447e-01 -8.866424224258513398e-01 3.992195017218293507e-01 1.515609090459696162e+00 8.685527464331506131e-01 3.747112956787251870e-01 3.243571666453543001e-01 0.000000000000000000e+00 -4.371808807160241783e-01 2.710288907950392234e-01 8.575641188218943167e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.717110710499139881e-01 -8.555229195015718879e-01 -4.407421333120028484e-01 1.579296776945593450e+00 -1.403823468832409924e-02 4.543994339733300469e-01 -8.906874212492015275e-01 -4.845733256829092284e-01 9.622764788956155169e-01 2.481968747027729072e-01 1.114553253641650254e-01 -4.677714594859097019e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-5.438695723468289778e-02 3.118114908275604891e-01 -9.485861337119823045e-01 1.668716634372273688e+00 -4.661700319915378782e-02 9.481634234528275584e-01 3.143453155988554237e-01 -4.707447412342133930e-01 9.974311574717740214e-01 6.131652806632227615e-02 -3.703200629737812832e-02 2.146113974343784037e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.711536108706907866e-01 3.757505441828560833e-01 8.861643458513061011e-01 2.090493833261811929e+00 1.346855592011692304e-01 8.967864314337161691e-01 -4.214663646592085033e-01 1.421085471520200372e-14 -9.530663772552540047e-01 2.336356671030091481e-01 1.925587068996816864e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.069391252779430479e-01 4.466868806945813453e-01 7.372133706585759505e-01 1.515609090459683284e+00 -8.514581255980291363e-01 3.927276193528359549e-01 3.475400370468772482e-01 1.421085471520200372e-14 -1.342824769488735193e-01 -8.038879571263639612e-01 5.794241699926543365e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.192687347644981521e-01 6.923356469728765283e-01 5.765274599641020958e-02 1.579296776945604108e+00 -4.525404055459294334e-02 1.295000858123139809e-01 -9.905462127473341205e-01 -4.845733256828808067e-01 -6.932564886128086412e-01 7.098599014631353787e-01 1.244763483196177356e-01 -4.677714594858954911e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.187438568481472778e-03 4.191949927645626239e-01 -9.078814066397751237e-01 1.668716634372273688e+00 -4.604595777710834836e-01 8.069180223528479301e-01 3.699463237295977924e-01 -4.707447412342347093e-01 8.876655156757944365e-01 4.161236153395852511e-01 1.972081870428787909e-01 2.146113974343641928e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.098234971606909971e-01 5.093785866152374109e-02 4.118574250505491752e-01 2.090493833261803047e+00 -3.808605815226948632e-01 4.966525776744333820e-01 7.799239927913076409e-01 2.087219286295294296e-14 -1.648223936741750884e-01 -8.664534330501089121e-01 4.712664075649733997e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.225559858584269080e-01 3.349963076105788584e-01 -1.914887120539077447e-01 1.515609090459705044e+00 -3.256376889014199749e-01 4.096997127532515659e-01 -8.521186777303061399e-01 7.105427357601001859e-15 -2.070037403616851457e-01 8.484831284458057565e-01 4.870583458058084236e-01 -8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.062925987750959145e-01 -2.101482024082410027e-01 -8.363644764396349629e-01 1.579296776945597003e+00 6.667661152084380927e-01 7.104550218945389073e-01 2.251146585068996564e-01 -4.845733256828985702e-01 5.468919015997653066e-01 -6.716333783318211292e-01 4.998178198855831589e-01 -4.677714594859097019e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.546548278617563277e-01 -7.538953257186291612e-01 5.539760118358894037e-02 1.668716634372316321e+00 4.018770023931694801e-01 4.091707879778161416e-01 8.191911505949593941e-01 -4.707447412342773418e-01 -6.402514594319754782e-01 -5.140244197751842048e-01 5.708388253877013652e-01 2.146113974343641928e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.193032050488798124e-01 -4.645986035504844347e-01 6.329389210619972284e-01 2.090493833261813705e+00 6.533640354930895233e-01 7.519934955305049851e-01 -8.729959796011331485e-02 9.769962616701377556e-15 -4.354066804039302130e-01 4.676044485018852059e-01 7.692640004581505764e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.525693923309852762e-01 -8.112346736297338934e-01 4.664687855497071656e-01 1.515609090459687280e+00 5.547435864496563784e-01 5.826339369583291017e-01 5.939673802469377373e-01 1.421085471520200372e-14 -7.536274788543290137e-01 4.935584874457014937e-02 6.554461254064827269e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.165360529406234136e-01 6.716525916141720121e-01 4.108115037366447120e-01 1.579296776945653846e+00 -7.476480313507405384e-01 6.630023750213509537e-01 3.808243602253318788e-02 -4.845733256829340974e-01 -2.467908358139727643e-01 -3.306216068166361599e-01 9.109246052578809927e-01 -4.677714594859061492e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
