-1.255153274745227643e-01 4.820227319075131578e-01 3.290020907627368429e-01 -5.512066676494049161e-02 -3.842727748370613344e-02 1.533253007061399220e-01 -1.335923079717591833e+00 -1.486187006021587875e-01 1.078557108664464081e+00 -8.895318370845510803e-01 -1.222925025749954792e-01 6.343255365327657991e-01 1.108372942148633106e-01 2.424619170821209202e-01 1.559196571063989345e-01 1.384870268197238852e-01 1.257875601088028483e-01 6.650741533785631265e-02 7.880434665681490536e-02 5.478788706292885002e-02 -3.265584539678829668e-01 -2.204397406065319864e-01 -1.118141754131757217e-04 -1.509841427060521490e-01 -6.372995123485272195e-01 -1.427718340805330666e-01 1.161819356280156867e+00 -4.529774805767493029e-01 -1.729407646492532036e-01 3.335401652979209652e-01 -2.635041133269094837e-02 -3.542917412728777138e-01 8.237447909619932673e-01 -2.854854257307947174e-01 -2.462005358075165795e-01 7.288648885708925995e-02 -2.705215111624748592e-01 -3.601243247123891988e-02 -2.489771399459603241e-01 -2.946777275731402024e-02 1.950879054588868997e-02 -5.844307139424129716e-01 4.002513342178815603e-01 1.579220383251981052e-01 -8.941505860220653190e-01 1.713874984141616764e-01 -1.769030630271266891e-01 2.863587450704371262e-01
-1.017001203032583678e+00 -9.270415852531282974e-02 3.321957243462976272e-01 -1.369992088232380612e+00 2.710187296870554263e-01 6.317969024190818184e-01 -1.695028384063903104e+00 -1.146553815444850244e+00 1.374739923107103357e-01 -1.027388161753293394e+00 -7.675364895960724576e-01 -2.884234465020861782e-01 -4.364311369456729262e-01 4.631967770588255040e-02 2.575304751883832344e-01 -5.150092340878578145e-01 1.308439070686780448e-01 5.793377781852931951e-01 -1.906676322118057709e-01 1.621061871978790592e-01 5.093005762380616863e-01 -3.874707965157637157e-01 8.475595135980976136e-02 2.559622214530597462e-01 -1.140469026291220267e+00 -6.736596751931156479e-01 -7.070379281347904943e-03 -5.243041285192004963e-01 -3.681433245967689061e-01 -4.149212481104301853e-01 -5.950150619120143647e-01 -3.189844566893222932e-01 -9.190480916804757983e-02 -1.226854306819570584e-01 -5.746124655255577252e-04 -7.938895812031271371e-02 -7.694527597415577735e-02 5.259098938235962084e-02 9.408985839851051469e-02 8.227431087667988474e-02 9.639388729627637598e-02 4.117187400773764661e-01 8.256486685215821963e-02 1.137159400852873481e-01 6.267314937863861513e-01 -1.384810309298646902e-01 -8.276464730844890205e-02 -2.595996173640915256e-02
-8.555740856327239685e-01 2.426261714981801654e-01 2.509630203492070333e-01 -5.174296162160754164e-01 6.340614271500948362e-01 5.241341927671128165e-01 -4.633453255349538336e-01 -2.461577840565807307e-01 9.817595317097378427e-01 -1.435547105852161831e-01 -5.988201861311166496e-01 6.840118294148799238e-01 -7.836660000619775079e-01 3.020019600348933242e-01 2.362022236169262768e-01 -4.998266752364962651e-01 7.913811374721084757e-01 -1.119892821301018970e-02 -4.053460923453250930e-01 6.427742890386020091e-01 -4.551484881028998730e-01 -5.723971691383578086e-01 2.831109062679709742e-01 1.131399495384211029e-03 1.700975677246986950e-01 -4.357789557513773171e-01 1.045736104543783851e+00 -5.319412380690752284e-02 -3.505111791496748896e-01 5.807888670152324684e-01 2.431790844248521433e-01 -2.642654149469546576e-01 7.418095497603747202e-01 -2.772455240132020160e-01 -3.341980039960645854e-01 1.822861704540781891e-01 -5.546097484166924163e-01 -2.135435175377461969e-02 -2.444111995686691907e-01 -3.632503718384064162e-01 3.138278965694790701e-01 -8.332633010710280841e-01 -5.047714042064055384e-02 9.472787353806084720e-01 -9.438327255086784717e-01 9.720927830108877510e-02 -2.949516475313725405e-01 4.947521900194151723e-01
-1.399864947246788338e-01 1.389562894069549803e-01 2.205284930339891369e-01 -2.189447646266057951e-02 5.918355006771253146e-01 1.273993103550769002e-01 1.433752591218763750e-01 -1.990699736139193710e-01 8.365272225454893906e-01 2.578075364421328897e-01 -3.056301112331722969e-01 5.586355157299112140e-01 -1.495391979672794913e-01 3.705043295147501803e-03 -1.879760714399936472e-01 6.150705938247477689e-02 3.580394312199163820e-01 -2.574505934049191036e-01 1.594508080479472290e-01 8.985208896722529648e-02 -5.215808501753721460e-01 2.926161097433528646e-02 -1.708578192450297406e-01 -3.827289961071289603e-01 3.740184675344205290e-01 -2.442894401996445752e-01 6.842295993651842378e-01 1.655035763009658767e-01 -5.563851825098201642e-01 4.612838193468347114e-01 3.285733984337586566e-01 -2.815726772198628436e-01 4.917522120237320382e-01 1.305877926940753331e-01 -7.258155447426273277e-01 4.382366199624243563e-02 1.344003029038994823e-01 -5.132127703938034191e-01 -3.890130164503471377e-01 2.259947324982444217e-01 -2.437438202636290907e-01 -6.700380059611478201e-01 4.951700788119074437e-01 9.193326692069436756e-02 -7.516924558023563296e-01 2.515337306936966666e-01 -3.705154210119286917e-01 3.064934054505562555e-01
2.197839901943633434e-01 3.090439670446358256e-01 1.372756296103493368e-01 5.940050446343434487e-01 5.757282016525844259e-01 3.716923253929635407e-01 -3.276801465034449024e-01 8.001077444514842485e-02 1.219105705721654997e+00 -5.985278075034455858e-02 -6.990622004813301649e-02 9.755434162589970981e-01 2.122732736222021355e-01 5.464308939059296655e-02 -3.427563336384385762e-02 5.794853258307967048e-01 2.268627437710240002e-01 -2.246883685615620185e-01 4.424065861033569247e-01 -2.357172880714833441e-02 -3.698756501576378475e-01 1.376902230209373079e-01 2.659495983186661167e-02 -7.995066804328691823e-02 7.560197086484454765e-02 -7.124861047883435106e-02 1.258919974140067399e+00 -3.024827390534867710e-01 -2.000676824850534941e-01 6.650214008295397550e-01 -7.771886539291145146e-03 -1.878660515198682379e-02 7.054490241746629309e-01 -3.199782146280781836e-01 -1.328479768317277765e-01 6.656141425429237812e-02 -1.566342659130970094e-01 -6.037601239291000288e-02 -1.799165376101618530e-01 1.773757405452345837e-01 -1.469031684706168517e-01 -4.871936506082143459e-01 5.423210517470861136e-01 -8.440059729828283674e-02 -7.137437846578118528e-01 -1.570432707156829699e-01 -5.560231921615412659e-02 1.625053907166157385e-01
-7.279086842908844002e-01 -1.467572852002965722e-01 6.369944193246422914e-01 -6.109064751977273389e-01 -4.973732177573386704e-02 1.709842614291737561e+00 -2.319570825939443637e+00 -8.267923866496607044e-02 3.144171179922538584e-01 -1.682476397557019387e+00 6.875602554853134374e-02 4.663843303434583309e-01 -2.008363909584073015e-01 2.182699352401928916e-01 3.828550750517726864e-01 -5.768558617391679466e-02 2.412493315033127361e-01 1.114869328285958971e+00 1.861175781313130773e-01 3.278270844771670189e-01 8.807733739822066754e-01 -8.568294363905376576e-02 2.379317641302997610e-01 3.562327658743968950e-01 -1.716489177287096046e+00 -2.105882264142241722e-01 9.849339189705191844e-01 -1.048180596710240220e+00 -1.229392961931237080e-03 2.936065245781608324e-01 -1.029065694941972975e+00 -1.246747162141589593e-01 8.213890519516979793e-01 -2.062292369757896260e-01 -1.959856905213936962e-01 2.811165250249960113e-01 3.548925919530829254e-02 -1.189975283456885802e-02 2.013006359851292615e-01 4.085211253330043868e-01 1.700990652460724339e-01 6.807909483652951899e-01 7.384066270328316639e-01 2.186936207347101035e-01 1.198815537364895656e+00 -3.473978184080738218e-01 -1.862989525700923521e-01 7.396694223824136216e-01
-9.036053746525102293e-01 1.330224471325164581e-01 -3.655563339996401040e-01 -8.663257000250186302e-01 -2.787415383988104955e-01 -3.585938420967942908e-01 -1.974888891775808508e+00 -7.858285605435064713e-01 3.343788571141137478e-01 -1.462152927049214179e+00 -5.670292870862482237e-01 1.535343764377716524e-01 -2.685950141786726530e-01 9.887504648919642758e-02 -4.227176882248164791e-01 -1.292106654429634183e-01 7.997711209184160674e-03 -4.346698117052132382e-01 4.145484736370006473e-01 -1.377151229709088487e-01 -6.314242445785882563e-01 -1.423817464922885745e-04 -3.591116499872518131e-01 -5.689211601385776307e-01 -1.501028515406052088e+00 -9.169526953444115946e-01 5.917931068734987310e-01 -1.048372263345744848e+00 -3.910273852417029961e-01 5.179092962180864568e-02 -1.080565611490490019e+00 -7.630861738377424652e-01 5.178203918676322903e-01 -2.396171151810292110e-01 -5.901404786659142365e-01 1.856246508231029213e-01 3.312269250810236376e-01 -6.041586293284055831e-01 -4.314214180108209562e-01 8.890907084504732216e-01 -4.572825349705964548e-01 -7.783575954136916497e-01 9.770887964042058726e-01 -3.719491837226578945e-01 -1.037700206888644505e+00 -5.768863768351295551e-01 -9.001455659457219260e-01 6.199595976227998406e-01
3.349889579986978574e-03 4.409947814495843721e-01 -1.088721827598095326e-01 3.641015582922420557e-01 6.107135976843413028e-01 -4.650714328064994851e-02 -1.017273239995589718e+00 2.612932586932655288e-01 2.570985458864107898e-01 -8.761416045991131663e-01 6.475537216739968294e-02 2.662921744192271456e-01 4.622165245390150168e-03 8.276100387492837940e-02 -1.835573121315541845e-01 2.815948768429527016e-01 2.026223206303204571e-01 -3.764026875698959218e-01 1.978430507421610751e-01 -4.417553933558057006e-02 -6.225540383712288017e-01 -1.549783997603277619e-01 -1.561793392451225337e-01 -3.390244374930677096e-01 -7.404797182276855461e-01 -7.409948596811762045e-02 3.291595817641234101e-01 -7.297410197855526137e-01 -6.217247692508710150e-02 1.432510852336096319e-01 -6.102387679250267372e-01 -1.418824980823139015e-01 1.672978976425243125e-01 -7.043532207111180554e-01 -3.637158739782151984e-01 2.117400888531406622e-03 -4.035506941486975974e-01 -4.633183966329449954e-01 -3.882194145641860716e-01 1.241842634688890695e-01 -3.573226414327000389e-01 -9.302001762854110734e-01 4.975235566042477409e-01 1.761144272893656881e-02 -1.119161747808032459e+00 -6.625087902385163874e-01 -2.330822690258139707e-01 4.448674428926427393e-02
-3.341311446433429810e-01 -2.597738410875283926e-02 -5.846001513031859331e-02 -6.708377399148054421e-01 1.206527822981409148e-01 8.403809541887173606e-02 -8.179543110263347572e-01 2.742323063559151675e-02 -3.202703443035646025e-01 -7.328237106255823807e-01 9.229534203951456073e-02 -1.478448099311809316e-01 -1.633949696696688769e-01 3.091651868900573835e-02 6.919959613817051880e-02 -1.923638879920556155e-01 7.730734230721883482e-02 1.086205405124419932e-01 -2.702532636285949474e-02 8.991386363650147318e-02 9.543505404971429351e-02 -2.625382028058840800e-01 4.823200208217102297e-02 1.628886659923135805e-02 -7.338387959236313263e-01 -2.563495738576168637e-02 -3.997532800517134000e-02 -4.902626181864689348e-01 4.412834531321843667e-02 -1.623355130755801956e-01 -4.985661527175219154e-01 -1.814534598377691432e-02 -1.731155574016356863e-02 -1.795632829791396212e-01 4.793215907363659878e-02 -1.424541230894001143e-01 -4.552128800680652759e-02 7.677302415013040338e-02 -4.275952875912978485e-02 1.915193118319680754e-01 7.095307738742975823e-02 8.740514847753586003e-02 2.613982053234244485e-01 1.157011639132028702e-02 1.347004597827468619e-01 -2.534675543975228873e-01 -3.268253620913203622e-02 -6.047039617228561897e-02
-6.036991207083863831e-01 4.357636566836768366e-01 4.796728436156083575e-02 -1.028272612166403421e+00 7.375280556304861790e-01 1.884701187229977926e-01 -6.563956663587178220e-01 3.560141479745849713e-01 7.496327375962152928e-01 -3.573747241536734398e-01 1.137894765288340604e-01 3.008949468194731525e-01 -2.003353329451905418e-01 7.728113194693742027e-02 -7.953338274370945482e-02 -4.643875201981595424e-01 3.732226407971862558e-01 1.070316972342000017e-01 -1.766496093385130361e-01 2.817045210373259057e-01 2.082419073461209968e-01 -8.177026984343832572e-02 1.453544235310174904e-01 2.363194516190353714e-02 -3.342565767167542390e-01 1.482313927834123524e-01 6.423880403744323120e-01 -1.911242906428775590e-01 9.919728229260953156e-03 1.313509289701370875e-01 -1.478416878925905564e-01 6.152432969002138291e-02 4.080365124419192413e-01 1.420215245676191285e-01 7.281697900981534688e-02 -4.071804338405164703e-02 2.141462472263530037e-01 1.522749561986262712e-01 9.450881757368967406e-03 1.293648255060175223e-01 2.620713205627636655e-01 2.738379366816759419e-01 -5.343058390803834268e-02 3.886564443302621408e-01 4.238180841516097086e-01 8.322310770795784962e-02 5.757569079169942705e-02 3.101291631779357072e-01
-8.481463737626370181e-01 7.105319086476321599e-01 4.958487450545912001e-01 -7.254002619591841672e-01 1.760727926837777346e+00 9.071138560959723929e-01 -5.958592129729395337e-01 -3.538148104799243576e-01 5.973486404166568065e-01 -6.897731186816788984e-01 -1.256335628173742835e-01 3.343806560546875861e-01 -5.825201186124877584e-01 4.027104379197605777e-01 9.251938061755227150e-02 -7.935067505820656564e-01 1.392441760905904324e+00 3.084223039055257742e-01 -7.058603188353432811e-01 1.213820429957007674e+00 -8.055636506579780254e-02 -5.656830250467512755e-01 2.913857384066636524e-01 -8.466143026561959162e-02 -4.673114398791529123e-01 -4.776090835863477380e-01 5.121863526845484849e-01 -4.499168273542981100e-01 -2.339929420659709047e-01 1.923001194033061023e-01 -2.401209604836276879e-01 -5.665118449530648359e-01 2.615570699333808480e-01 -3.546810850822690320e-01 -3.125176617987386329e-01 -3.153684007992155203e-02 -5.229015375184991044e-01 -3.695573542674843170e-02 -2.003428764667449791e-01 -5.802278562410858598e-01 9.629835230532499679e-01 -3.829065837053942656e-01 -3.491658247867962528e-01 1.917466696936498183e+00 1.184481027477043147e-01 5.168499357684200324e-02 -7.618489197893603126e-01 4.678049885876338354e-02
-9.372952932577589547e-01 3.898550448523952494e-01 7.162568951961909569e-01 -9.670503450645762111e-01 1.009097736730268480e+00 1.081383633689047663e+00 -1.239217614433821613e+00 -1.287332402659732811e+00 -6.241840194117897339e-04 -7.600425090589102428e-01 -9.136393947220070588e-01 -4.370378356745837634e-01 -4.368606897711163062e-01 7.294816063583228205e-01 5.149631224498417703e-01 -5.433092921408475551e-01 1.281031917523342667e+00 8.654398876269359109e-01 -1.638948810141378498e-01 1.419139649699068251e+00 6.631157926776495293e-01 -1.172670409267899672e-01 9.360433790272748578e-01 2.581014322850652132e-01 -8.636421163168390702e-01 -9.315330675028772323e-01 -1.326995196709246094e-01 -3.277775433396487581e-01 -5.701804783229629248e-01 -7.170854913834990851e-01 -3.446199099850505432e-01 -6.139858320598063912e-01 -4.043319541851301269e-01 6.769921567480997882e-02 1.633978371485303449e-01 -7.074580932861699312e-01 1.451080506095799860e-01 8.629910274909400325e-01 -3.579033407331600469e-01 2.216952465783426085e-01 1.510642541644568793e+00 2.774792205346230944e-01 2.237965691645242838e-01 1.907440712789525428e+00 6.480748588836198198e-01 1.226175679447341904e-01 -3.313548844594803033e-01 -6.079904793282370212e-01
3.464168303390025017e-01 2.786119673707329603e-01 5.219635959160133787e-01 1.026988117770213510e-01 4.300195246640163838e-01 2.391409861315813845e-01 -5.143578383450067015e-01 5.575338911117830309e-02 -2.812552628897407869e-02 -5.390621945154975281e-01 5.204937730589168088e-02 -1.856320312064572986e-02 1.359387568237290789e-01 2.011650652284466267e-01 3.161395052670489259e-01 3.896409949868325229e-01 3.129590836678364796e-01 1.998758308849348242e-01 3.727087335992727568e-01 1.448549927648931368e-01 -1.340278058541518325e-01 -5.499846219858691571e-02 6.941021447211970230e-02 -1.489958143851279754e-02 -4.980797412669331070e-01 -9.727741664264491495e-02 1.592546909355151141e-02 -4.834779238100687104e-01 -7.239883678815312029e-03 -4.786107858598340203e-02 -4.589403201506528918e-01 -1.087748697749184867e-01 -5.598998413180963918e-02 -4.064112351885050267e-01 -1.126689887423256986e-01 -8.374439456544238713e-02 -1.588020948577348324e-01 -1.100215723905028364e-01 -1.590724416842915212e-01 3.794956057850014108e-01 -1.280051823291899205e-01 -3.837534170742322726e-01 8.202381570994583537e-01 3.707949459099069145e-02 -4.736146071404466751e-01 -4.722064719248205145e-01 -1.884844474531890968e-01 -9.264142574423499255e-02
-9.457128809399857339e-01 7.495155363414929273e-02 1.076115093947207640e-01 -4.948865090311885262e-01 1.584069466856177222e-01 3.627224584659415330e-01 -2.233421310496537693e+00 4.516734971895730588e-02 1.941609499185512622e-01 -1.446548520755881473e+00 1.087575325254223624e-01 1.630086640255417330e-01 -1.197866620097713664e-01 2.934219720348575991e-02 2.393724724734827558e-02 1.166373377379390508e-01 4.821607907375495550e-02 2.452158870901213761e-01 5.075234491151756622e-01 1.026767292223781936e-01 1.950469845460746365e-01 -1.889022408495770466e-01 6.845514210647982156e-03 2.792501196398180369e-02 -1.564452736931969845e+00 1.913822230949580039e-02 8.488649501063726399e-01 -8.274262146449393729e-01 7.129004845045971983e-02 5.627526282241509560e-03 -8.432976428915677225e-01 -6.223666352499934717e-02 6.911971620646409908e-01 5.669475432652971991e-02 -3.473293860430769209e-02 1.417284196099210213e-02 1.923676928878505499e-01 4.172487993553557206e-02 -1.584126212480573559e-01 1.127445136762022626e+00 1.035011202937416996e-01 -1.721013279516306060e-01 1.217136779023219262e+00 -7.100251016607384003e-04 1.008423784569290466e-01 -2.323560300220627595e-01 -1.417525234142421042e-01 4.949253364023394330e-01
-2.769298151875833058e-01 2.027364089727997365e-01 1.094866154427172333e-01 -7.166524778301136545e-01 8.758471801517285771e-01 3.446235663178096043e-01 -5.983362586479131773e-01 1.973684972751325040e-01 4.575936697020703270e-01 -5.588599084779685144e-01 6.222532594247515148e-02 6.324993027952678926e-01 -1.179085887367274516e-01 -1.916681871140674467e-02 5.150168382825779517e-02 -2.087970063241063601e-01 3.432898276784461800e-01 -4.150743744370219424e-02 -5.071014973638719552e-03 9.402051511361975145e-02 -1.469809681193682827e-01 -2.268318493391915935e-01 -1.560804963644094046e-01 -8.781377149227131973e-02 -4.345929136548032923e-01 7.111269459492841616e-02 7.994706099032878877e-01 -3.550047773213226288e-01 -3.036737421320031549e-01 5.272112535263799860e-01 -2.551341842967719820e-01 -2.156966927061520489e-01 8.119183616626894917e-01 -7.121418924261163630e-02 -5.674643856019748744e-01 2.444985007625117557e-01 2.947145784771222979e-02 -4.394689430302064492e-01 -4.890580111260525720e-02 2.500501884632533867e-01 -1.432380988155753099e-01 -1.857514961556358812e-01 2.971340498613025405e-01 2.285429693961620046e-01 -2.622001589330519300e-01 -8.200580298832406412e-02 -4.976449820858346862e-01 7.496114424229292084e-01
-5.162947160939544977e-01 -7.868980916554979554e-02 1.004337812134410646e+00 -6.109128013623464915e-01 2.851001238977579622e-01 1.856487327122708031e+00 -8.294457282016720612e-01 -1.667096290398735414e+00 8.609221220241536354e-01 -6.279770742841511710e-01 -1.258264747285367857e+00 6.559657010748125294e-02 -2.895859795733015662e-01 2.955211392103503365e-01 2.975751131804409422e-01 -1.244381377790951815e-01 5.426078611660074547e-01 1.114417678371544040e+00 1.980659850687138679e-02 6.136582577870325350e-01 8.640772035764323622e-01 -1.560687671687852329e-01 4.197489692932764305e-01 2.287980279757553803e-01 -7.059696081566666503e-01 -1.564880535972176467e+00 4.259569084268458039e-01 -3.710382901542331746e-01 -7.887657476767454545e-01 -3.779955072341568689e-01 -5.071920031696274256e-01 -1.099921822737290666e+00 -1.050304902202471996e-01 -9.719362589052024659e-02 -4.546609051955876474e-02 -3.671796846908573775e-01 3.738790227959470219e-02 3.180615690957260266e-01 -5.342438403165883365e-02 1.842158864189639700e-01 5.560572449265468453e-01 6.554048435787735993e-01 5.934288008492030198e-01 5.697697859173450619e-01 1.224244953133941660e+00 -3.549812700579145774e-01 -5.325722861411531506e-01 -3.110003463860282480e-01
-2.643730806913687781e-01 1.774072723602122814e-01 3.777517329125795187e-01 6.196223504743397781e-02 6.012749020415207590e-02 8.736722937804717315e-01 -1.283228836338328849e+00 2.244888155636624583e-01 9.245110004783851920e-01 -9.309875784029009171e-01 -7.856636072377722047e-03 8.556216159903583529e-01 6.327284676823183296e-02 9.006218889965013352e-02 4.007325112104515585e-01 1.874491102617209526e-01 9.709297999784627375e-02 7.285651751090731487e-01 5.398578473336317352e-01 1.817855690928797674e-02 5.362567777596352059e-01 8.273850792410358812e-02 7.918610966224060022e-02 2.962286992535917429e-01 -9.086246136451158195e-01 -9.927203837277692733e-02 1.196722089465996897e+00 -5.434223538693790934e-01 -1.025774378972881817e-01 5.629559714120894176e-01 -5.604143631601820053e-01 -1.516429860655405526e-01 9.628101218203056755e-01 4.540823359135939818e-02 -2.690403036759753119e-01 3.426548589244498566e-01 4.277516962380886190e-01 -8.335541926773035182e-02 1.673344422675116794e-01 1.072335233938985555e+00 -1.776711918836597626e-01 3.526703289736174973e-01 1.312061091269720148e+00 -3.501513104015080424e-01 5.582095922682880351e-01 -1.501392607000034407e-01 -2.623138241225465572e-01 8.471443859870568804e-01
-2.287382872352997087e-01 4.167418785704296025e-01 -2.163672975945587496e-01 -9.609989388557896306e-02 1.000274916893155730e+00 1.728412847527421303e-01 -7.859468751937949138e-01 -5.067906561266247722e-01 1.157326234199794301e+00 -6.914937868728664450e-01 -5.871004136338375812e-01 5.085257120970203548e-01 -3.814295446949321766e-01 3.193136407244468594e-02 -5.954885963125262638e-01 -5.391314558552734448e-02 5.407023688210463863e-01 -6.065717877638105993e-01 6.752929045582944934e-03 3.965134214355715003e-01 -8.502010203667824673e-01 -2.163031643343418242e-01 -1.216937402245291400e-01 -4.221248498752131484e-01 -4.644057126453647877e-01 -8.102156402208403607e-01 1.158653632678593004e+00 -6.305337466947311675e-01 -8.232739157759650928e-01 5.037239888605447025e-01 -1.679678055984095697e-01 -5.125380054546446740e-01 8.996597873589087246e-01 -3.173078183891213100e-01 -6.498022464858584923e-01 6.399278374678685211e-02 -2.582662241958482707e-01 -4.662938182820217659e-01 -4.734834627955439301e-01 2.389098706673153938e-02 9.487038674210987454e-02 -1.151987956664529023e+00 3.455912509510822850e-01 7.488767545930770098e-01 -1.340619044593393649e+00 -2.181389461887952852e-01 -5.222499596224333684e-01 5.263386016953163216e-01
-2.064109619311377264e-02 9.387899650697294485e-01 1.062002856168675402e+00 9.321182876291422836e-02 1.205575696154292276e+00 1.543746349693112974e+00 -1.132391530688909853e+00 4.592902685226274428e-02 2.208697153698366833e-01 -1.028289138514522971e+00 -5.564058407548899687e-02 5.174311022416008821e-02 6.054581988664234360e-02 7.629067963713833667e-01 8.284328007755290546e-01 2.075466234422159717e-01 1.195337636445255924e+00 1.376676583101433149e+00 2.029763376170948541e-01 9.967375238730713516e-01 9.699118749763628866e-01 5.883936086290675327e-02 8.481756214067953659e-01 9.473880756613396736e-02 -9.574900575919188528e-01 -5.119564700425964787e-01 4.120677143431773493e-01 -8.723401399021493141e-01 -1.594082618882600444e-01 -1.515970153899335870e-01 -6.738743621991533095e-01 -7.216408376708306482e-01 -2.641600664007731636e-03 -6.841853893660359009e-01 -1.383153552435893441e-01 -4.131528195395972602e-01 -3.228834219120432225e-01 3.569548638025968335e-01 -2.692785683483472359e-01 9.269873733510602953e-02 5.149273455067469030e-01 6.010207725376249810e-01 4.014040845929798262e-01 9.012340658095027157e-01 1.272558839450499191e+00 -3.957190104316845591e-01 -8.453868764688021731e-01 -3.155886320152708757e-01
-3.917684347029246617e-01 6.531765390991552955e-01 8.711976223555751853e-01 1.151998737848780596e-02 1.062407477197279349e+00 1.128581016884855792e+00 -2.409456143673870954e-01 1.615821685731139434e-01 9.559328092756591566e-01 -1.397491378219392066e-01 7.774992646366336857e-03 6.805119805395489774e-01 -3.889286210817189948e-01 3.886496517819630347e-01 4.341534940113019880e-01 1.099575652672233617e-01 4.343025037144438993e-01 6.850890913598197685e-01 -1.116542920069124589e-02 3.662826114265724242e-01 2.701362586724801451e-01 -3.649510310617652409e-01 7.431887146199379623e-01 9.049581269583414911e-02 2.220893745888112281e-01 1.677683484794379454e-01 6.353147256218127925e-01 -1.666605949787511864e-01 -4.529874140710621680e-03 2.833220218963209414e-01 1.605763505007353764e-01 -1.469453601755137638e-02 1.623490517326424964e-01 -2.729888315300212920e-01 1.583919862005208068e-01 -2.769119517090472549e-01 -3.690174840431350578e-01 4.871643643484036001e-01 -2.819915491911548222e-01 -1.441581292338815212e-01 2.539933620310013684e-01 -4.453788875182447538e-02 1.263359804754490556e-01 9.006586414935272011e-02 3.555127818827655967e-02 8.364580339238304740e-02 -9.161746461258751806e-02 -2.871466919891134673e-01
-4.930126926190706027e-01 6.912400435428078804e-01 2.448253973539550876e-01 2.168482858289131482e-02 1.024864983328848123e+00 1.506179479262839127e-01 -1.878634512276637913e+00 -3.766819736520930495e-01 9.334972738431412953e-01 -1.435786269261708048e+00 -2.025745145639798184e-01 7.032368653616152265e-01 7.600446945636814278e-02 2.531799167070984402e-01 -1.506061308265686516e-01 3.088103514387865456e-01 5.755423990166714798e-01 -2.889292565078276920e-01 5.532168982303210525e-01 1.710117572532721952e-01 -5.207226453320779047e-01 -2.924927011774769436e-03 -2.020255731071977645e-01 -4.167564368283563914e-01 -1.317381845103490878e+00 -5.751627702606006975e-01 8.197695300655465367e-01 -1.043400441047599880e+00 -2.605220596749968087e-01 3.477270132920652346e-01 -8.889929276538431901e-01 -5.072595895739404614e-01 5.549479513917974227e-01 -3.749988266752567467e-01 -6.171974426815408643e-01 1.632922558054639151e-01 -1.515074907928845582e-02 -4.541550369133867116e-01 -3.885952915499401583e-01 9.470896331749453223e-01 -6.720017084498286497e-02 -6.421387787168522099e-01 1.223960481816978918e+00 2.473568236649681951e-01 -8.242482297092659227e-01 -4.902477621905869665e-01 -6.176004608171740129e-01 3.080814690535119693e-01
-2.200469120442731519e-01 5.107605193937336807e-01 2.631693266529545605e-01 1.930351388833142223e-01 7.649241167941900343e-01 1.353068103431296632e-01 -1.589504344045119755e+00 -2.026552756127338872e-01 1.251582405540138332e+00 -1.250817003434213426e+00 -3.015391743268143743e-01 1.033090784773917470e+00 2.011345483273629109e-01 9.952350362633008429e-02 -1.894798233966224765e-01 4.730358590746850389e-01 5.002709321631466644e-01 -3.300346215501325786e-01 5.009556141828143128e-01 1.495206678443686266e-01 -5.748506916877809125e-01 -3.658629307313868151e-02 -2.210444045180395556e-01 -4.336992550869668284e-01 -1.160744018871381789e+00 -4.211171256296238896e-01 9.983800140818255286e-01 -9.368258665811888264e-01 -2.999005452517426451e-01 6.020423659130743621e-01 -8.568063011070976565e-01 -4.123402846141012157e-01 7.664986837439327072e-01 -4.789874511079695862e-01 -7.044611878485327328e-01 1.348092860093834111e-01 -6.588678013502380360e-02 -5.256282155361409192e-01 -3.641637303610715248e-01 5.140410196589350056e-01 -1.022492967095126465e-01 -8.018113749562355563e-01 8.909140243584118268e-01 3.340097917516577364e-01 -9.967389876133694315e-01 -5.557946355441880648e-01 -6.182010569433726843e-01 3.768668260746654286e-01
-4.260577544081968759e-01 8.935151062967814362e-01 -2.531128456897522305e-01 -3.986961127808515415e-01 1.365191118491742461e+00 -1.453918280829503695e-01 -1.065832258058085014e+00 6.175866909348783906e-01 1.006996583302378845e+00 -7.922815139025078945e-01 8.067195640693969327e-02 7.029283540858128898e-01 -2.620669491679054608e-01 3.726565717175262527e-01 -6.840687192146766016e-01 -3.616969665285392210e-01 1.015320782039568215e+00 -6.111176203592029177e-01 -2.780730798964312633e-01 5.924664089304896297e-01 -7.878138113370969364e-01 -1.770327019190112705e-01 -7.283917180446490558e-02 -7.883127447353285300e-01 -7.115638446171154152e-01 8.745854690084635397e-02 1.065367322963074459e+00 -4.823969055345491697e-01 -1.433559896906782538e-01 4.619208980506502860e-01 -3.959209517165247494e-01 -1.896502008320025690e-01 8.205431497507630345e-01 -1.396870269041537993e-01 -6.833455174945728405e-01 1.195366453127464368e-01 -8.663391779191881303e-02 -6.103101393659592366e-01 -5.665311966749274619e-01 -1.567828636424708211e-01 1.688660544126380780e-01 -8.699785890360726137e-01 -1.802393111050142327e-01 8.525588243620800810e-01 -7.861254521068743450e-01 -1.325928148860661959e-01 -5.052248011716273801e-01 6.165511647304739995e-01
