-5.008309116198007560e-01 -2.021093836718510506e-01 -3.029708078654248793e-02 -5.703109252295234244e-01 -1.472432908360449821e-01 4.911338814461643776e-02 -5.573858159214303831e-02 -3.968902008229716616e-01 -6.540687584736665228e-02 5.473951371255900145e-02 -2.558368532219927882e-01 3.251752044879976933e-02 -3.797309964459274489e-01 -7.490484896299010042e-02 -2.879952110031219759e-02 -3.662068023665701610e-01 -9.824532442134305266e-02 7.548398507663274526e-02 -1.885896623015686502e-01 -5.981296505524515833e-02 4.645261151415274598e-02 -2.686879326795567069e-01 -7.730207083103858567e-02 -7.406114600471636056e-02 1.426795475102876631e-02 -1.548933839021204295e-01 5.538206406307108129e-03 9.331523318707882209e-02 -1.783718713838664260e-01 1.057516980068105572e-01 9.739481130910547513e-02 -7.913910948423087677e-02 9.676949971448457755e-02 8.430863217281707456e-02 -2.029601807267041869e-01 1.047050869982751875e-01 -2.816461129214138659e-02 -1.906664266619984005e-01 -1.094248973236889577e-01 1.501477853155676334e-02 -7.887010917984277336e-02 -4.019164693854890280e-02 -4.541069743764091643e-02 -7.787911958981300065e-02 -3.962487685660046749e-03 2.117343658955741781e-01 -7.363603089727258078e-02 9.785282538140484265e-02
-4.417184720648567042e-01 -3.168590321457531028e-02 1.252168388014957556e-01 -6.826244144046110796e-01 2.734124761349094324e-01 1.425735773099522374e-01 -3.330545434468385607e-02 -1.991237410048031786e-01 -1.293094623884276095e-01 2.474581636952970232e-02 -8.026901092859517473e-02 -4.069326737769705243e-02 -3.621726981546767865e-01 5.122395575279268393e-02 1.068522169948297740e-01 -5.115931834688556279e-01 2.007435683400614623e-01 1.133053410596591981e-01 -3.593109247955622587e-01 1.936948087840650312e-01 7.744393690440923295e-02 -3.062962955373489393e-01 1.047098445502755576e-01 4.205375132235558699e-02 5.013410661116025901e-02 -4.567326669311025378e-02 -2.526987919254925982e-02 8.108638326226480508e-02 -3.536506837957906213e-02 -2.944556983524312249e-02 1.520714287312430746e-01 -1.113138702975999261e-02 1.130569519992898064e-02 8.318031561348356029e-02 3.698267367935284544e-02 -3.701801751576441757e-02 -1.114431485101592123e-01 1.086916838556603038e-01 -3.874178859657358143e-02 -1.653644958488214023e-01 2.214651381618139014e-01 7.983022062867314861e-03 -2.681623440990483220e-01 3.584780788089159120e-01 -3.117187668196810812e-02 2.813665558143504941e-01 1.528314383625890838e-02 -5.997228807199217471e-02
-1.722290445635355494e-01 5.967129339606908056e-02 4.008410686833080439e-01 2.010455502452519472e-01 4.270917107823168912e-02 7.844201092686388099e-01 1.051491256514343747e-01 -4.249581003067919305e-01 7.767141967384966206e-02 1.437643725713539655e-01 -3.385510812303548223e-01 -1.905001719127067950e-01 -1.620357849581793852e-01 1.997184365927191230e-01 2.448219913612867948e-01 1.446807394479086017e-01 1.395669396557407682e-01 6.147859209579826789e-01 1.155167972621473360e-01 1.694647541549665348e-01 4.384929797200069479e-01 -3.559539207405409966e-02 2.376018800068778469e-01 1.637967420521009576e-01 6.749057637383004682e-02 -5.011053730371538562e-01 -2.749116823835324741e-01 3.699324435052875337e-02 -1.615645933509973486e-01 -2.370715558874593454e-01 -3.521731225688132239e-02 -3.502652521427934706e-01 -3.662976669414369502e-01 -8.204421786073205769e-02 6.208875793875209825e-02 -2.190773090153338432e-01 -3.285078211582899421e-02 2.138203060269092681e-01 -1.273690515280730129e-02 3.481507544708140056e-02 1.468280893593714165e-01 2.533106099286780433e-01 2.754327943035079773e-01 2.433234321280675072e-02 5.687223567640071753e-01 -1.422756305991194625e-01 -2.082179462192775277e-01 -3.816110941469103013e-01
2.858664731133502834e-01 2.418074902779077939e-01 -5.983030627237831411e-02 4.823041729104517450e-01 2.731687342224620174e-01 -9.658878570760878746e-02 -2.759223032858576508e-01 3.350537784387149220e-01 2.274437973179394279e-01 -2.137781157728170234e-01 1.221517674097447603e-01 1.148794761827547362e-01 3.324928405486877736e-01 7.520888492448013496e-02 -8.826192002101911072e-02 4.679100520330584656e-01 1.027808246190290986e-01 -1.527461999797116721e-01 4.577294478140878087e-01 2.842951322598809283e-02 -1.448444176515096271e-01 3.019952613171595912e-01 1.578906032689033484e-02 -7.984792526826219039e-02 -2.233681054001376565e-01 1.663213777109248392e-01 1.651545781372563693e-01 -1.577777502409331012e-01 6.043912004377607894e-02 -1.217356413096894185e-02 -1.952850662290745165e-01 5.566153396500513051e-02 2.587589788414600134e-02 -4.763377469283200383e-02 6.872432824922623806e-02 -1.063058137156574212e-01 2.129788249331219241e-01 5.696820040587641937e-02 -7.708378797601117549e-02 4.516319477224314816e-01 2.538992072272575062e-02 -1.530586751679798574e-01 6.079696546136308388e-01 5.055782958201601035e-02 -2.209754610636081584e-01 -1.556280135688273558e-01 -2.977139309006543444e-02 -7.960217540917095824e-02
9.154470151829900704e-02 1.318325512446373582e-01 -3.166067779071380511e-02 1.303456169877154763e-02 1.198583781023667694e-01 -1.073703089446586545e-01 -1.967454420166424578e-01 2.938469811558546141e-01 3.076415675915442072e-01 -1.913070480114418270e-01 1.109366140628615383e-01 3.080582662329756638e-01 1.308821745895123456e-01 2.768315695071556920e-02 -1.173580511621120925e-03 1.944736326988526498e-01 6.301006977659111274e-02 -7.039277996812473570e-02 2.534296804676443582e-01 3.678356534392679400e-02 -6.587685230360881827e-02 5.021494499059078048e-02 -1.086984668808644097e-02 -4.308940180241265655e-02 -2.070030284672774168e-01 1.651983159101516607e-01 3.796221767844450978e-01 -1.615088017637305029e-01 5.976309804869794906e-03 2.426010461155964082e-01 -1.919170846713379452e-01 4.730371505831384993e-02 3.238446818632920721e-01 -7.794121520910636536e-02 -6.525678019249706030e-02 1.089804634261657690e-01 8.031107083866001473e-02 -2.393795712978150775e-02 -1.764436913932106860e-02 3.334300048076975220e-01 4.839633475721263900e-02 -8.405749129055013757e-02 4.723010514456509323e-01 8.330708126308905559e-02 -1.456425196702378078e-01 -1.666705682392830012e-01 -7.222465599977652417e-02 2.657730004273429758e-01
-9.684415642544992320e-01 1.279979661948506819e-01 6.338111346447496963e-01 -1.287254827679492175e+00 5.207091670504309100e-01 1.147509154065564863e+00 -7.372280778512407817e-01 -1.341568148812295247e+00 1.124472594759484412e-01 -4.030113966185657759e-01 -8.579347505038946720e-01 -2.881091382186426464e-01 -5.514631245978550700e-01 3.912954266259202063e-01 5.023973434422790429e-01 -8.313148035126785018e-01 7.378740603042883706e-01 9.609412462679597366e-01 -5.234833267245473376e-01 9.427196136680042748e-01 7.008415144388693285e-01 -3.119495031250258954e-01 5.806363250077687388e-01 2.957282462383610810e-01 -4.336484150282058359e-01 -1.007948712521262280e+00 -5.157278558858022222e-02 -5.771692300830005840e-02 -4.738094964988233682e-01 -4.632730094480027039e-01 -4.541689266167825423e-02 -5.800564835674876241e-01 -2.719277237405051117e-01 2.293840728686480923e-01 9.677985755238401044e-02 -3.514071337891082059e-01 2.224817333394303598e-02 5.694588755997339602e-01 -3.449943533367225840e-02 -2.229760481112060266e-01 1.079252962218377077e+00 4.036175982172197085e-01 -4.486353398231269218e-01 1.349868212906601972e+00 6.775724281256186865e-01 3.036256836724520181e-01 -1.861183111871390072e-01 -3.909940299026545274e-01
-3.810260718562545890e-01 -3.240118393573060418e-02 2.082421616813428522e-01 -3.100243445222207184e-01 -5.896773509540476077e-02 5.225430230523349096e-01 -3.824182219745492217e-01 2.104687499746749069e-02 -2.442570823379313083e-01 -2.868972988341540464e-01 -1.860871660677961004e-02 -1.400849900027070216e-01 -3.434359477259438242e-01 7.061578622360639712e-02 1.779816430965582841e-01 -2.893452068154008239e-01 2.620838763251284731e-02 4.444509177274203471e-01 -2.718232402717561946e-01 1.052519081982979665e-01 3.730417244970412050e-01 -2.493797273273707926e-01 1.628871896313808243e-01 1.371158898428452011e-01 -4.352614605672771586e-01 -1.672897855350807816e-02 -1.237909968255164611e-01 -2.133299015869864479e-01 -3.044564352447802491e-02 -9.731181078490491743e-02 -3.221117295671033776e-01 -2.689898835909582120e-02 -1.043783411545264467e-01 -2.147951464030583013e-01 8.215729455458804786e-02 -3.840020500312432694e-02 -1.895431725438179449e-01 1.903903477211123518e-01 6.561287501397031208e-02 -2.778122017260076237e-01 1.642118614240016539e-01 3.318067290459781882e-01 -2.845080350212991771e-01 9.680612136592953165e-02 4.779458333244582802e-01 -2.681083611558198743e-01 4.250421373277451370e-02 -1.232116644721686360e-01
-9.207392944489318776e-01 1.111593100549382040e-01 5.812181099482318647e-01 -1.218972697416229822e+00 4.768129568627974546e-01 8.788124180259988538e-01 -4.810738721471073953e-01 -1.196565168440614446e+00 9.947606491784555249e-02 -2.142162896651825799e-01 -7.666630114147425790e-01 -2.556133510672052855e-01 -5.895360544530443558e-01 4.189278088090881424e-01 5.046554533200180437e-01 -8.576046239426238227e-01 7.057304039582341648e-01 7.590976726892411097e-01 -5.569255531817067784e-01 9.436724223346142360e-01 5.531270152168497045e-01 -3.884157917733499499e-01 6.601828563832666807e-01 3.025114766360434970e-01 -1.681202929015739311e-01 -9.289032300470412284e-01 5.017679440592837103e-03 3.366316248005636613e-02 -3.892404212619392512e-01 -4.419885748827129257e-01 1.411720283181193414e-01 -5.447377531656575345e-01 -2.057256773515832582e-01 2.341941334413953080e-01 1.772755248164500363e-01 -3.604671233626876026e-01 -4.566459145806221753e-02 6.294089583250271902e-01 -2.769961354511529805e-02 -2.105149259577444587e-01 1.071790659637833931e+00 3.191186107340556743e-01 -4.112342379738833653e-01 1.363543918347271511e+00 4.397525719100338626e-01 4.686420953025740022e-01 -2.182460586149631288e-01 -3.447201034893023763e-01
4.685283256920076411e-01 5.307056016351465733e-01 1.572254993099051756e-01 8.899797790464182290e-01 8.548319388911338468e-01 3.053518215909293843e-01 -4.500039132526766350e-01 5.250107487188948596e-01 5.188636455774724432e-01 -3.669811540602756494e-01 1.217621135751079525e-01 3.690931009975623178e-01 4.448345851767660508e-01 1.771018833595436326e-01 -7.466151009684129924e-02 8.678938452290225758e-01 3.571703818192727420e-01 -1.404382704824689854e-01 7.793853912758577085e-01 3.895665628728817165e-02 -4.042474726253502681e-01 4.249805989439611187e-01 -3.678429158745463723e-02 -1.471147452370160091e-01 -3.301999882880862769e-01 2.351139127500250225e-01 4.484898091318760827e-01 -2.690697445441173064e-01 -2.218481816089576397e-02 2.280309256985632027e-01 -2.713979690640373477e-01 1.282641735014188045e-02 2.991399331023080199e-01 -1.565394907766228250e-01 -3.569703527884280359e-01 8.736218270088491611e-02 1.971698179337938450e-01 -4.104179431369789910e-01 -2.315929547390537802e-01 6.941978034985469836e-01 -3.178033507176613037e-01 -6.863777980893041031e-01 1.069238185433914357e+00 -2.546202479781580763e-01 -6.948483139301940836e-01 -2.788397200183076463e-01 -3.206470276925998952e-01 2.092593587029424329e-01
-1.155397900366631925e+00 3.882323333996293702e-01 -3.388530206947908407e-01 -1.621774695738464223e+00 8.480355206679787150e-01 8.560652578550309588e-02 -7.559999343605338096e-01 4.432450209327612467e-01 -1.374015868756726932e-01 -4.106829518970142034e-01 1.428407660558006498e-01 1.093922873872957419e-01 -6.965517424088764065e-01 5.030467001228633439e-02 -2.077579374620324160e-01 -1.057644381485086660e+00 4.845486794902396643e-01 7.683572767265091363e-02 -6.184882434835140552e-01 2.560321308897095527e-01 1.391137077073823780e-01 -4.350885218489655148e-01 -9.986996637061326676e-02 -5.868154121054683370e-02 -3.897483952102768212e-01 2.242412741505898643e-01 3.858929823995571606e-01 -9.016737476572572740e-02 -4.589197647092066457e-02 1.555323589204057888e-01 -2.600074956193118569e-02 -1.798497415116867559e-02 4.857235718281410208e-01 2.324953267999669837e-01 -3.603295489282063446e-01 2.333153317522736192e-01 -1.676240905506826834e-02 -3.823166575427900948e-01 3.764072381302235870e-02 -1.673411401245523678e-01 2.222396516987737436e-02 1.641364435544952483e-01 -4.357329903674720395e-01 4.464664722628457483e-01 3.412916974070018261e-01 2.920088706865388017e-01 -2.082419843059467035e-01 5.782469180279905530e-01
3.577652117702607160e-01 3.632921365172916972e-01 3.528411634554509679e-02 6.375616795262196712e-01 7.960961622768469859e-01 -1.608296804029119009e-01 -1.239669941648940121e-01 1.067129679424541899e-01 8.283436803655552794e-01 3.478992147351431252e-02 -1.699915142750360597e-02 6.250889591153064861e-01 2.180575636448447430e-01 6.332296042328269814e-02 -1.914658606185254963e-01 4.871559633470621264e-01 4.067918707020710123e-01 -5.256568019226633970e-01 2.743578407409675846e-01 1.048731348835253707e-01 -7.494971861281368719e-01 5.303173226491084136e-02 -1.102808670499977051e-01 -2.798533619649549720e-01 1.418955381924754400e-01 -4.620687871104589561e-03 7.652964713099366101e-01 -1.524613217740399818e-01 -1.529535465556084994e-01 4.733746180291319439e-01 2.045502954718722566e-02 -5.406276719058869529e-02 5.220837006318278517e-01 -3.065798740083459650e-01 -3.297060375369336160e-01 1.285371673611121479e-01 -2.567687061714305496e-01 -3.813526892804796620e-01 -2.832953677158487893e-01 8.223268258631399874e-03 -2.171303889691684752e-01 -9.311182598410956412e-01 2.607334150157232244e-01 2.124094631825335366e-01 -1.228223032925439995e+00 -1.973395957817328239e-01 -1.867963174152617034e-01 3.359446766500211456e-01
1.840462490312909372e-02 1.938791300227585834e-01 -9.197461752365738985e-02 3.309568814860124331e-01 2.106877235455545672e-01 -3.725037935037563142e-02 -3.882259010064853522e-01 2.347102986982403661e-01 3.954572019925456372e-02 -3.253390672586828347e-01 6.156124534473075144e-02 2.500530565335809530e-02 3.540638349101669913e-02 4.470359177183270277e-02 -1.097704340866287043e-01 3.340014343784415418e-01 3.479176328366766213e-02 -8.198129978261778361e-02 2.845238045314228414e-01 -7.830991624318454913e-02 -8.140734881155535507e-02 1.424759840135128748e-02 -6.249304015974230242e-02 -1.016725884595497259e-01 -4.054119100307915780e-01 6.720199522652063606e-02 5.464741065332254233e-02 -3.087057014483688966e-01 -2.395359515499009828e-02 1.009489507522821905e-02 -4.311727710431689786e-01 -4.733402998006146223e-02 -1.335465582095943238e-02 -3.628322167450558910e-01 -1.054720919463721235e-01 -6.704336393150753248e-03 -8.760089704122314691e-02 -9.988653693925673982e-02 -5.056498814688524523e-02 1.738912260887315597e-01 -1.927172966192956527e-01 -5.048370195138345701e-02 4.995121385219660204e-01 -2.920771770109653054e-01 5.072580969926948624e-02 -5.188040096155239755e-01 -1.843278285039280373e-01 -6.046786443107625419e-02
-8.692475242082572384e-01 4.814180349913038670e-01 -5.021256038221205698e-01 -1.088165776117421268e+00 1.357103748908545571e+00 -3.269253555846816095e-01 -2.483614379674682349e-01 1.503066756141895055e-01 -1.940868378006773559e-02 -5.863842137233700458e-02 -1.040335961012562732e-01 2.121829921301862654e-01 -6.747922690476647611e-01 1.646076160507141950e-01 -3.803203394173833018e-01 -8.146967684356325456e-01 8.373435894646947819e-01 -3.564375218240914966e-01 -6.279507765519886098e-01 4.844124326819360116e-01 -3.483870508611204286e-01 -5.864541058983179234e-01 -3.610105729771578842e-02 -2.994280601204958869e-01 5.603476636804663458e-02 1.032719159380435098e-01 4.027963952383274426e-01 9.730097840393259201e-02 -2.395869309649975576e-01 2.537778145469490321e-01 2.532376579298532548e-01 -9.110153383654995274e-02 4.709464854686081781e-01 5.051382068711869622e-02 -4.230406688501509027e-01 2.188989933788183795e-01 -3.077683644534016105e-01 -3.708980296331523818e-01 -1.626104552428487560e-01 -3.940263751509208712e-01 1.502738276875875134e-01 -3.354193676497742027e-01 -4.837058597415045402e-01 7.918256991082984753e-01 -3.008231442467097505e-01 3.960364761505607012e-01 -2.190080618115529676e-01 4.484027206532399945e-01
-6.436455283659456850e-01 -1.204958043602852302e-01 1.131504888141963150e-01 -9.226830839677305773e-01 1.908266262159000470e-01 9.656185787612414639e-02 -2.035383182529046375e-01 -6.749477368009820788e-01 -3.367443526162335887e-01 -1.802945843394576642e-02 -3.802864453735038675e-01 -3.584005026922726933e-01 -4.482371483398323586e-01 9.449006012732526216e-02 1.257222337824883962e-01 -6.286193431288181754e-01 2.328539240614153905e-01 1.926146629431642610e-01 -4.204874042725809669e-01 3.594377364491302407e-01 2.289957546090239660e-01 -3.434952207016759296e-01 2.452949419723950419e-01 9.432592190853618386e-02 -9.186267305849259157e-02 -3.935774726379400179e-01 -3.390395515811463478e-01 9.992840314944823055e-02 -1.559686247872490161e-01 -3.592659890259709554e-01 6.460063519530628851e-02 -1.848986187254834934e-01 -3.367405753461318874e-01 1.347395164878247009e-01 1.933126282787053229e-01 -3.015942431078529884e-01 -1.766430366317384149e-02 3.974807394895101820e-01 -5.705999898913972218e-02 -1.620666697876005091e-01 5.839323313819012595e-01 1.869825507158449363e-01 -3.523899811501917112e-01 6.953562570575083646e-01 2.306133667968693068e-01 2.111295971499635993e-01 1.122519346166046122e-03 -3.966228015543237784e-01
