7.380769719943222062e-01 -5.775234141936861354e-01 3.488682981724774423e-01 1.109999999999998899e+01 5.757067094950806263e-01 2.694096736171367468e-01 -7.719975468897908311e-01 -2.842170943040400743e-14 3.518581646829291865e-01 7.706394317834872609e-01 5.313291805711264360e-01 5.684341886080801487e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.463827041482485214e-01 5.380535236474635052e-01 -6.418444876278023292e-01 9.686030412113098009e-01 -5.633982779094437454e-01 8.031624453930850116e-01 1.936813536685264847e-01 -6.054566356573474195e-01 6.197163230513785814e-01 2.557899372546703076e-01 7.419724974302828180e-01 1.089603061053459498e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.752703618718292056e-01 5.940321441311167128e-01 4.371907479767579985e-01 1.151242977599611805e+00 -6.471708435439996743e-01 7.615348946290796395e-01 -3.513550239891888305e-02 -6.408755305062641128e-01 -3.538076280184426214e-01 -2.592111417382841898e-01 8.986822276837894696e-01 -9.221213399563552571e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.160712380379900210e-01 4.748390399474626822e-01 6.284776175840396384e-01 1.110000000000006537e+01 -7.596879652947197137e-01 5.690308418491412112e-01 3.147667333293441283e-01 2.131628207280300558e-14 -2.081596143556839196e-01 -6.713656136310748312e-01 7.112930393199861090e-01 -4.263256414560601115e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.204766984714643163e-01 2.306094328734516474e-01 -9.187567551896501650e-01 9.686030412112955901e-01 -7.863238585640420775e-01 6.055931660119879822e-01 -1.222771717555364290e-01 -6.054566356573118924e-01 5.281945429382871593e-01 7.616273411251474057e-01 3.754121975387212373e-01 1.089603061053459498e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.792090713435143590e-01 6.267280709554272633e-01 6.719241956267857363e-03 1.151242977599594042e+00 -5.905775541670332807e-01 7.377688351783044940e-01 -3.269790487993576300e-01 -6.408755305062392438e-01 -2.098841958082188486e-01 2.508168074833439509e-01 9.450077001981520564e-01 -9.221213399563623625e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.758185686369598377e-01 -2.088493483917329696e-01 -9.028523429354409213e-01 1.110000000000000853e+01 9.265362037999337330e-01 6.674744397067944313e-02 3.702370075659487947e-01 -4.618527782440651208e-14 -1.706067160677354755e-02 -9.756673246551456069e-01 2.185914112782025853e-01 -5.684341886080801487e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.224854799357064428e-01 8.543732305953495310e-01 -4.696238857424568924e-01 9.686030412112955901e-01 -8.135538049549551065e-01 4.281400459658530888e-01 3.934797421515778826e-01 -6.054566356573189978e-01 5.372433505043067159e-01 2.945207698659350615e-01 7.903335362089118910e-01 1.089603061053466604e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.786151310387885216e-01 1.605002451320099166e-01 4.497500670619819507e-01 1.151242977599601147e+00 3.938778625875597600e-02 9.142578650667909645e-01 -4.032135395260779132e-01 -6.408755305062427965e-01 -4.759034080602145833e-01 3.719841763786172484e-01 7.969590445691639990e-01 -9.221213399563410462e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.695120477856126850e-01 -7.782521652176644933e-01 -6.046397547213921975e-01 1.109999999999998366e+01 2.292436971112551958e-01 6.278270200039361981e-01 -7.438283137174465098e-01 1.065814103640150279e-14 9.584951710834496152e-01 -1.252199213361088539e-02 2.848336474553428976e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.334637573798558297e-01 -7.099252340849320220e-01 -6.915154282266635644e-01 9.686030412112600629e-01 -7.233031423181486286e-01 5.467807459798021963e-01 -4.217385210512115123e-01 -6.054566356573261032e-01 6.775101399822318626e-01 4.438884745465077608e-01 -5.864665654460035071e-01 1.089603061053434629e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.993979431823295956e-01 -4.026904758734407563e-01 4.458736469860971052e-01 1.151242977599558515e+00 -6.714934017818009748e-02 6.775967070742447973e-01 7.323617061778798787e-01 -6.408755305062570073e-01 -5.970375989412191053e-01 -6.153885627820540050e-01 5.146290141913318905e-01 -9.221213399563694679e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.604103415351982420e-01 2.805679196811844411e-01 -4.254123724400312723e-01 1.110000000000004405e+01 3.469949543443539008e-01 2.888166386652954998e-01 8.922888830920396863e-01 -1.865174681370262988e-14 3.732138071385398548e-01 -9.153505294016344163e-01 1.511451702347920145e-01 -7.815970093361102045e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.643776653833568524e-01 -3.957829943001879847e-01 -9.035130350724854820e-01 9.686030412113098009e-01 -9.502727087705711284e-01 1.820788209441326355e-01 -2.526441804780696354e-01 -6.054566356573438668e-01 2.645028583757803586e-01 9.001128398075273207e-01 -3.461720865764164046e-01 1.089603061053445288e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.480549598506333941e-01 -2.986403652232650918e-01 4.377404680082199739e-01 1.151242977599622463e+00 -4.804079480318145662e-02 7.793373754750628768e-01 6.247602237837484029e-01 -6.408755305062694418e-01 -5.277261288844993237e-01 -5.508604064978310788e-01 6.465740061629643431e-01 -9.221213399563659152e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.624355103162773206e-01 -2.950526294611642286e-01 -9.187336658537599288e-01 1.110000000000002274e+01 1.698432557972520685e-01 9.513651692896024636e-01 -2.570166981399363837e-01 3.552713678800500929e-14 9.498846621486338737e-01 -8.859040868298845295e-02 2.997847029188727142e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.661948709419933667e-01 -6.763963975269281226e-02 -9.837703715840908636e-01 9.686030412112742738e-01 -8.698533852564171998e-01 4.799693555528307121e-01 1.139495760771023491e-01 -6.054566356572905761e-01 4.644721229853576161e-01 8.746738231274138187e-01 -1.386050147186188575e-01 1.089603061053459498e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.955985593894408847e-01 1.131785331180548138e-01 4.302253363771170180e-01 1.151242977599572725e+00 -2.444233809911426913e-01 9.332332451730189771e-01 2.633114523310647881e-01 -6.408755305062108221e-01 -3.716993828948560452e-01 -3.409784886837896600e-01 8.634658296716216652e-01 -9.221213399563623625e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.350984867354615204e-01 9.423743083846776170e-01 -2.380322760282658212e-01 1.110000000000009379e+01 -1.754467956619820343e-02 2.489708882618548724e-01 9.683520439473560781e-01 -2.842170943040400743e-14 9.718131948855270874e-01 -2.234819001498855595e-01 7.506633434357268264e-02 -3.907985046680551022e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.726390259060607946e-01 6.258090419091032475e-01 -6.852030351921920559e-01 9.686030412112991428e-01 -9.202231550101878099e-01 1.539517095467810570e-01 -3.598447111056646275e-01 -6.054566356573261032e-01 -1.197058952386129416e-01 7.646318814909784933e-01 6.332523860615831834e-01 1.089603061053459498e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.297636549278721851e-01 3.067094905248942127e-01 4.662848543355217479e-01 1.151242977599604700e+00 -3.971210920986321113e-01 9.114921158658564337e-01 1.071305788501759476e-01 -6.408755305062570073e-01 -3.921570032157129515e-01 -2.740646112440346394e-01 8.781238373330537694e-01 -9.221213399563517044e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.604005193855076561e-01 4.784506255807737252e-01 8.007474411498437528e-01 1.110000000000006537e+01 -5.976598686411260797e-01 -5.406464858116173389e-01 5.920338324753244841e-01 -7.815970093361102045e-14 7.161802475931099421e-01 -6.919439112102330203e-01 9.110146374541339132e-02 -5.684341886080801487e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.159944045077832220e-01 -3.232895650856298930e-01 -7.932424797143700079e-01 9.686030412112742738e-01 -6.467152343493081101e-01 4.602164601150210421e-01 -6.082435494928974951e-01 -6.054566356572870234e-01 5.617020386087074879e-01 8.268522642805931078e-01 2.839283143469129023e-02 1.089603061053502131e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.928768240489520336e-01 6.165136301202931435e-01 5.180810895810870065e-01 1.151242977599579831e+00 -6.455469227788643849e-01 7.484587293294460153e-01 -1.519167567495108007e-01 -6.408755305062179275e-01 -4.814210651772176663e-01 -2.443777288675247350e-01 8.417323111519384726e-01 -9.221213399563197299e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.958232478285051981e-01 -7.283894923745863892e-01 -5.592608549476588697e-01 1.109999999999997122e+01 8.651710151004747829e-01 9.159405529978426053e-02 4.930412190311822540e-01 -4.085620730620576069e-14 -3.079010735747895744e-01 -6.790134582112733463e-01 6.664365329567845109e-01 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.326413715826372908e-01 8.619231051100666452e-01 -3.826725477337546422e-01 9.686030412112964783e-01 -8.859443452109611039e-01 4.246771598400504999e-01 1.864186876332658838e-01 -6.054566356573332087e-01 3.231908648157351682e-01 2.770160117892268570e-01 9.048810939079499072e-01 1.089603061053452393e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.114619656004263604e-01 4.008786042282411755e-01 -9.237656594518091346e-02 1.151242977599601147e+00 -3.929639736557186680e-01 7.819743408481206748e-01 -4.838341096531483809e-01 -6.408755305062570073e-01 -1.217226382909721849e-01 4.772970510354786478e-01 8.702707190296137263e-01 -9.221213399563694679e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.090010210634289933e-01 -7.047987173852860998e-01 2.400666788770870058e-02 1.109999999999996767e+01 4.856517698318898457e-01 5.126644252095247101e-01 7.080378136679853496e-01 -7.105427357601001859e-15 -5.113315075273264787e-01 -4.903406520946873015e-01 7.057663454098590528e-01 -3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.929464607483316829e-01 -6.197975508861526261e-01 -5.140675934170079175e-01 9.686030412112867083e-01 6.807496975283484908e-02 6.746994103258747710e-01 -7.349465995560953147e-01 -6.054566356572701480e-01 8.023592045830706398e-01 4.007888491730326463e-01 4.422533269511698117e-01 1.089603061053466604e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.910250567440598513e-01 -1.470910175486581928e-01 4.294631309096803573e-01 1.151242977599579831e+00 -1.988978479131334187e-01 7.239103868772316375e-01 6.606007855481107471e-01 -6.408755305061983876e-01 -4.080612629860483898e-01 -6.740311449241475072e-01 6.157662067071185685e-01 -9.221213399563481516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.783478419256248948e-01 5.802574118380401380e-01 2.397414711240871410e-01 1.110000000000006892e+01 -3.480203682045501790e-01 7.165785471487849945e-01 -6.044807764361955771e-01 1.421085471520200372e-14 -5.225480459101264907e-01 3.870613927701336832e-01 7.596887638647504826e-01 4.174438572590588592e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.820694395075809213e-01 7.087049311034688825e-01 -6.816069540629867696e-01 9.686030412112955901e-01 -7.118594880542280512e-01 5.731967737404844998e-01 4.058343601035674930e-01 -6.054566356573083397e-01 6.783117192446017629e-01 4.113183428965053179e-01 6.088599447593061598e-01 1.089603061053487920e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.729586931480895151e-01 9.371832456223785912e-02 6.274964018446994585e-01 1.151242977599594042e+00 -4.482883932656036574e-01 7.805536897255397344e-01 4.356299506682126954e-01 -6.408755305062356911e-01 -4.489681226436249561e-01 -6.180233111275763580e-01 6.453485970797225857e-01 -9.221213399563197299e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.749861280680915065e-01 -4.677497382563405859e-01 1.249378167311007704e-01 1.109999999999999432e+01 3.089059839560935883e-01 7.380721976862777423e-01 5.998554193125754663e-01 -7.105427357601001859e-15 -3.727953443439535608e-01 -4.862711315343252183e-01 7.902936276295033924e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.383629065983121631e-01 -5.858544720418261686e-01 -3.340580125491456331e-01 9.686030412112849319e-01 2.005279316254835742e-01 6.636542469029527158e-01 -7.206605228578017996e-01 -6.054566356573118924e-01 6.439012088804442202e-01 4.651210360285458201e-01 6.074978642316651856e-01 1.089603061053464828e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.580141883445569162e-01 6.914558363308812017e-02 6.485625478952529166e-01 1.151242977599590489e+00 -4.748853946296315298e-01 7.401313472203960853e-01 4.761191561249984439e-01 -6.408755305062356911e-01 -4.470999354012498150e-01 -6.688979571846225269e-01 5.938662902021272227e-01 -9.221213399563437108e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.631910192718063257e-01 -1.615859326785632766e-01 -6.256432325720946430e-01 1.110000000000001386e+01 -4.797612523213025115e-01 5.069027961009865413e-01 -7.161554971345936993e-01 8.881784197001252323e-15 4.328609578998281471e-01 8.467228245803939402e-01 3.093409922086673980e-01 7.105427357601001859e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.202490564769000292e-01 -3.723503465171786875e-01 -8.274937763988393646e-01 9.686030412112742738e-01 -7.856457787121791103e-01 3.069948491614629127e-01 -5.371358049693434333e-01 -6.054566356573047869e-01 4.540390301747297963e-01 8.758478075766747972e-01 -1.635211822398656700e-01 1.089603061053487920e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.061898683254459019e-01 -1.165877777407616778e-01 4.064815034239342983e-01 1.151242977599572725e+00 -1.840855021648233891e-01 7.566200116989332258e-01 6.274063163448635461e-01 -6.408755305062356911e-01 -3.806999480391820567e-01 -6.433765988736122043e-01 6.641792691621646316e-01 -9.221213399563232826e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.862084368390085176e-01 -1.387389948978180187e-01 -4.420249967706625371e-01 1.109999999999999964e+01 4.082502840753428064e-01 6.849030112461294006e-01 6.035226348186006895e-01 1.421085471520200372e-14 2.190121275814717883e-01 -7.153036812995774429e-01 6.636070610621240817e-01 -4.973799150320701301e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.698884015039578754e-01 4.303874408080313740e-01 -8.613517873252204415e-01 9.686030412112898169e-01 -5.980205243790382985e-01 7.760289159993709607e-01 2.003760812928066792e-01 -6.054566356572834707e-01 7.546732426388645942e-01 4.610268672513074817e-01 4.668217266980906333e-01 1.089603061053481703e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.748883693676256179e-01 5.060746361421857298e-01 3.787300855125407817e-01 1.151242977599594486e+00 -6.057351815416802676e-01 7.657549443468177897e-01 2.161116726395628240e-01 -6.408755305062214802e-01 -1.806457994569753700e-01 -3.968725587162159618e-01 8.999218117573292153e-01 -9.221213399563401580e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.337294463786966592e-01 5.372325527203156703e-01 8.327650445767162957e-01 1.110000000000007958e+01 -3.889720555006334624e-01 8.013344026937021525e-01 -4.544930308587137313e-01 2.486899575160350651e-14 -9.114917307418972658e-01 -2.631432297383703434e-01 3.161304563499061082e-01 5.329070518200751394e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.489157669326211186e-01 6.790631610765871518e-01 -4.874060977064663680e-01 9.686030412112955901e-01 -7.146982520684301843e-01 6.836773385699362882e-01 1.476201382476640400e-01 -6.054566356573118924e-01 4.334719013997367920e-01 2.673172646773899208e-01 8.606065249010694806e-01 1.089603061053441735e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.674827891031064109e-01 7.160388715321823472e-02 6.370581227604479313e-01 1.151242977599594042e+00 -3.871268787171325831e-01 8.438566492720851464e-01 3.715356446614774266e-01 -6.408755305062570073e-01 -5.109823364904577669e-01 -5.317695354416593911e-01 6.753652441241808635e-01 -9.221213399563765734e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
